6.207355e+002,6.532651e-001
6.209765e+002,6.517144e-001
6.212176e+002,6.497014e-001
6.214587e+002,6.471335e-001
6.216997e+002,6.440898e-001
6.219408e+002,6.407838e-001
6.221818e+002,6.374492e-001
6.224229e+002,6.342257e-001
6.226639e+002,6.311139e-001
6.229050e+002,6.280180e-001
6.231461e+002,6.248519e-001
6.233871e+002,6.216313e-001
6.236282e+002,6.185127e-001
6.238693e+002,6.157430e-001
6.241104e+002,6.135570e-001
6.243514e+002,6.120743e-001
6.245925e+002,6.112533e-001
6.248335e+002,6.109197e-001
6.250746e+002,6.108556e-001
6.253157e+002,6.108850e-001
6.255567e+002,6.109224e-001
6.257978e+002,6.109509e-001
6.260388e+002,6.109529e-001
6.262799e+002,6.108507e-001
6.265209e+002,6.104980e-001
6.267620e+002,6.097319e-001
6.270031e+002,6.084567e-001
6.272441e+002,6.067131e-001
6.274852e+002,6.046884e-001
6.277263e+002,6.026632e-001
6.279673e+002,6.009161e-001
6.282084e+002,5.996309e-001
6.284495e+002,5.988707e-001
6.286905e+002,5.986091e-001
6.289316e+002,5.988032e-001
6.291727e+002,5.994487e-001
6.294137e+002,6.005784e-001
6.296548e+002,6.022022e-001
6.298958e+002,6.042274e-001
6.301369e+002,6.064123e-001
6.303779e+002,6.083956e-001
6.306190e+002,6.098019e-001
6.308601e+002,6.103745e-001
6.311011e+002,6.100757e-001
6.313422e+002,6.091099e-001
6.315833e+002,6.078491e-001
6.318243e+002,6.066939e-001
6.320654e+002,6.059225e-001
6.323065e+002,6.056081e-001
6.325475e+002,6.056322e-001
6.327886e+002,6.057860e-001
6.330297e+002,6.059053e-001
6.332707e+002,6.059584e-001
6.335118e+002,6.060514e-001
6.337528e+002,6.063527e-001
6.339939e+002,6.069829e-001
6.342349e+002,6.079362e-001
6.344760e+002,6.090728e-001
6.347171e+002,6.101756e-001
6.349581e+002,6.110402e-001
6.351992e+002,6.115665e-001
6.354402e+002,6.117977e-001
6.356813e+002,6.118938e-001
6.359224e+002,6.120578e-001
6.361635e+002,6.124543e-001
6.364045e+002,6.131628e-001
6.366456e+002,6.141778e-001
6.368867e+002,6.154335e-001
6.371277e+002,6.168310e-001
6.373688e+002,6.182596e-001
6.376098e+002,6.196014e-001
6.378509e+002,6.207353e-001
6.380919e+002,6.215552e-001
6.383330e+002,6.219975e-001
6.385741e+002,6.220734e-001
6.388151e+002,6.218770e-001
6.390562e+002,6.215729e-001
6.392972e+002,6.213474e-001
6.395383e+002,6.213496e-001
6.397794e+002,6.216344e-001
6.400204e+002,6.221473e-001
6.402615e+002,6.227522e-001
6.405026e+002,6.232931e-001
6.407437e+002,6.236574e-001
6.409847e+002,6.238108e-001
6.412258e+002,6.237961e-001
6.414668e+002,6.236989e-001
6.417079e+002,6.236070e-001
6.419490e+002,6.235836e-001
6.421900e+002,6.236643e-001
6.424311e+002,6.238750e-001
6.426721e+002,6.242492e-001
6.429132e+002,6.248327e-001
6.431542e+002,6.256667e-001
6.433953e+002,6.267588e-001
6.436364e+002,6.280566e-001
6.438774e+002,6.294461e-001
6.441185e+002,6.307693e-001
6.443596e+002,6.318679e-001
6.446006e+002,6.326177e-001
6.448417e+002,6.329505e-001
6.450828e+002,6.328503e-001
6.453238e+002,6.323342e-001
6.455649e+002,6.314329e-001
6.458060e+002,6.301835e-001
6.460470e+002,6.286373e-001
6.462881e+002,6.268691e-001
6.465291e+002,6.249775e-001
6.467702e+002,6.230701e-001
6.470112e+002,6.212351e-001
6.472523e+002,6.195210e-001
6.474934e+002,6.179300e-001
6.477344e+002,6.164437e-001
6.479755e+002,6.150610e-001
6.482166e+002,6.138275e-001
6.484576e+002,6.128416e-001
6.486987e+002,6.122123e-001
6.489398e+002,6.119981e-001
6.491808e+002,6.121550e-001
6.494219e+002,6.125254e-001
6.496630e+002,6.128808e-001
6.499040e+002,6.130007e-001
6.501451e+002,6.127409e-001
6.503861e+002,6.120630e-001
6.506272e+002,6.110196e-001
6.508682e+002,6.097040e-001
6.511093e+002,6.081975e-001
6.513504e+002,6.065393e-001
6.515914e+002,6.047361e-001
6.518325e+002,6.028065e-001
6.520735e+002,6.008265e-001
6.523146e+002,5.989487e-001
6.525557e+002,5.973712e-001
6.527968e+002,5.962716e-001
6.530378e+002,5.957287e-001
6.532789e+002,5.956772e-001
6.535200e+002,5.959199e-001
6.537610e+002,5.961947e-001
6.540021e+002,5.962704e-001
6.542431e+002,5.960178e-001
6.544842e+002,5.954379e-001
6.547252e+002,5.946300e-001
6.549663e+002,5.937247e-001
6.552074e+002,5.928149e-001
6.554484e+002,5.919201e-001
6.556895e+002,5.909928e-001
6.559305e+002,5.899600e-001
6.561716e+002,5.887693e-001
6.564127e+002,5.874186e-001
6.566537e+002,5.859542e-001
6.568948e+002,5.844495e-001
6.571359e+002,5.829752e-001
6.573770e+002,5.815856e-001
6.576180e+002,5.803208e-001
6.578591e+002,5.792205e-001
6.581001e+002,5.783311e-001
6.583412e+002,5.776914e-001
6.585823e+002,5.773071e-001
6.588233e+002,5.771236e-001
6.590644e+002,5.770175e-001
6.593054e+002,5.768252e-001
6.595465e+002,5.763962e-001
6.597875e+002,5.756550e-001
6.600286e+002,5.746282e-001
6.602697e+002,5.734339e-001
6.605107e+002,5.722265e-001
6.607518e+002,5.711364e-001
6.609929e+002,5.702193e-001
6.612339e+002,5.694498e-001
6.614750e+002,5.687460e-001
6.617161e+002,5.680193e-001
6.619571e+002,5.672132e-001
6.621982e+002,5.663236e-001
6.624393e+002,5.653859e-001
6.626803e+002,5.644475e-001
6.629214e+002,5.635391e-001
6.631624e+002,5.626669e-001
6.634035e+002,5.618228e-001
6.636445e+002,5.610082e-001
6.638856e+002,5.602475e-001
6.641266e+002,5.595827e-001
6.643677e+002,5.590516e-001
6.646088e+002,5.586651e-001
6.648499e+002,5.583991e-001
6.650909e+002,5.582126e-001
6.653320e+002,5.580854e-001
6.655731e+002,5.580592e-001
6.658141e+002,5.582559e-001
6.660552e+002,5.588819e-001
6.662963e+002,5.602221e-001
6.665373e+002,5.626472e-001
6.667784e+002,5.666423e-001
6.670194e+002,5.728574e-001
6.672605e+002,5.820857e-001
6.675015e+002,5.948916e-001
6.677426e+002,6.101747e-001
6.679837e+002,6.226086e-001
6.682247e+002,6.240365e-001
6.684658e+002,6.132247e-001
6.687068e+002,5.976891e-001
6.689479e+002,5.837437e-001
6.691890e+002,5.731496e-001
6.694301e+002,5.655256e-001
6.696711e+002,5.601045e-001
6.699122e+002,5.562558e-001
6.701533e+002,5.535200e-001
6.703943e+002,5.515459e-001
6.706354e+002,5.500385e-001
6.708764e+002,5.487451e-001
6.711175e+002,5.474756e-001
6.713585e+002,5.461324e-001
6.715996e+002,5.447288e-001
6.718407e+002,5.433728e-001
6.720817e+002,5.422136e-001
6.723228e+002,5.413703e-001
6.725638e+002,5.408728e-001
6.728049e+002,5.406471e-001
6.730460e+002,5.405451e-001
6.732870e+002,5.404105e-001
6.735281e+002,5.401388e-001
6.737692e+002,5.397125e-001
6.740103e+002,5.391903e-001
6.742513e+002,5.386643e-001
6.744924e+002,5.382051e-001
6.747334e+002,5.378283e-001
6.749745e+002,5.374946e-001
6.752155e+002,5.371433e-001
6.754566e+002,5.367308e-001
6.756977e+002,5.362589e-001
6.759387e+002,5.357702e-001
6.761798e+002,5.353193e-001
6.764208e+002,5.349318e-001
6.766619e+002,5.345817e-001
6.769030e+002,5.341934e-001
6.771440e+002,5.336761e-001
6.773851e+002,5.329642e-001
6.776262e+002,5.320522e-001
6.778672e+002,5.310000e-001
6.781083e+002,5.299142e-001
6.783494e+002,5.289086e-001
6.785904e+002,5.280699e-001
6.788315e+002,5.274391e-001
6.790726e+002,5.270162e-001
6.793136e+002,5.267750e-001
6.795547e+002,5.266809e-001
6.797957e+002,5.267009e-001
6.800368e+002,5.268009e-001
6.802778e+002,5.269387e-001
6.805189e+002,5.270615e-001
6.807599e+002,5.271150e-001
6.810010e+002,5.270595e-001
6.812421e+002,5.268870e-001
6.814832e+002,5.266292e-001
6.817242e+002,5.263511e-001
6.819653e+002,5.261304e-001
6.822064e+002,5.260335e-001
6.824474e+002,5.260985e-001
6.826885e+002,5.263313e-001
6.829296e+002,5.267153e-001
6.831706e+002,5.272246e-001
6.834117e+002,5.278350e-001
6.836527e+002,5.285271e-001
6.838938e+002,5.292838e-001
6.841348e+002,5.300835e-001
6.843759e+002,5.309036e-001
6.846170e+002,5.317274e-001
6.848580e+002,5.325602e-001
6.850991e+002,5.334374e-001
6.853401e+002,5.344279e-001
6.855812e+002,5.356204e-001
6.858223e+002,5.371034e-001
6.860634e+002,5.389422e-001
6.863044e+002,5.411661e-001
6.865455e+002,5.437661e-001
6.867866e+002,5.467063e-001
6.870276e+002,5.499358e-001
6.872687e+002,5.533988e-001
6.875097e+002,5.570343e-001
6.877508e+002,5.607648e-001
6.879918e+002,5.644765e-001
6.882329e+002,5.679994e-001
6.884740e+002,5.710970e-001
6.887150e+002,5.734758e-001
6.889561e+002,5.748186e-001
6.891971e+002,5.748419e-001
6.894382e+002,5.733622e-001
6.896793e+002,5.703470e-001
6.899203e+002,5.659313e-001
6.901614e+002,5.603932e-001
6.904025e+002,5.540990e-001
6.906436e+002,5.474376e-001
6.908846e+002,5.407640e-001
6.911257e+002,5.343602e-001
6.913667e+002,5.284214e-001
6.916078e+002,5.230631e-001
6.918488e+002,5.183424e-001
6.920899e+002,5.142869e-001
6.923310e+002,5.109149e-001
6.925720e+002,5.082415e-001
6.928131e+002,5.062649e-001
6.930541e+002,5.049456e-001
6.932952e+002,5.041874e-001
6.935363e+002,5.038415e-001
6.937773e+002,5.037297e-001
6.940184e+002,5.036902e-001
6.942595e+002,5.036183e-001
6.945005e+002,5.034890e-001
6.947416e+002,5.033479e-001
6.949827e+002,5.032741e-001
6.952237e+002,5.033336e-001
6.954648e+002,5.035476e-001
6.957059e+002,5.038847e-001
6.959469e+002,5.042842e-001
6.961880e+002,5.046938e-001
6.964290e+002,5.051039e-001
6.966701e+002,5.055574e-001
6.969111e+002,5.061358e-001
6.971522e+002,5.069249e-001
6.973932e+002,5.079813e-001
6.976343e+002,5.093154e-001
6.978754e+002,5.109016e-001
6.981165e+002,5.127068e-001
6.983575e+002,5.147226e-001
6.985986e+002,5.169798e-001
6.988397e+002,5.195401e-001
6.990807e+002,5.224687e-001
6.993218e+002,5.258024e-001
6.995629e+002,5.295306e-001
6.998039e+002,5.335948e-001
7.000450e+002,5.379042e-001
7.002860e+002,5.423577e-001
7.005271e+002,5.468489e-001
7.007681e+002,5.512601e-001
7.010092e+002,5.554388e-001
7.012502e+002,5.591766e-001
7.014913e+002,5.622020e-001
7.017324e+002,5.642043e-001
7.019734e+002,5.648833e-001
7.022145e+002,5.640124e-001
7.024556e+002,5.614952e-001
7.026967e+002,5.573920e-001
7.029377e+002,5.519134e-001
7.031788e+002,5.453787e-001
7.034199e+002,5.381588e-001
7.036609e+002,5.306253e-001
7.039020e+002,5.231155e-001
7.041430e+002,5.159137e-001
7.043841e+002,5.092428e-001
7.046251e+002,5.032558e-001
7.048662e+002,4.980266e-001
7.051073e+002,4.935487e-001
7.053483e+002,4.897461e-001
7.055894e+002,4.865053e-001
7.058304e+002,4.837159e-001
7.060715e+002,4.813075e-001
7.063126e+002,4.792638e-001
7.065536e+002,4.776101e-001
7.067947e+002,4.763785e-001
7.070358e+002,4.755683e-001
7.072769e+002,4.751203e-001
7.075179e+002,4.749205e-001
7.077590e+002,4.748297e-001
7.080000e+002,4.747289e-001
7.082411e+002,4.745571e-001
7.084821e+002,4.743254e-001
7.087232e+002,4.741016e-001
7.089643e+002,4.739743e-001
7.092053e+002,4.740126e-001
7.094464e+002,4.742384e-001
7.096874e+002,4.746243e-001
7.099285e+002,4.751103e-001
7.101696e+002,4.756259e-001
7.104106e+002,4.761166e-001
7.106517e+002,4.765508e-001
7.108928e+002,4.769169e-001
7.111339e+002,4.772110e-001
7.113749e+002,4.774291e-001
7.116160e+002,4.775669e-001
7.118570e+002,4.776272e-001
7.120981e+002,4.776279e-001
7.123391e+002,4.776063e-001
7.125802e+002,4.776137e-001
7.128213e+002,4.777029e-001
7.130623e+002,4.779149e-001
7.133034e+002,4.782705e-001
7.135444e+002,4.787703e-001
7.137855e+002,4.794023e-001
7.140266e+002,4.801503e-001
7.142676e+002,4.809992e-001
7.145087e+002,4.819354e-001
7.147498e+002,4.829433e-001
7.149908e+002,4.840006e-001
7.152319e+002,4.850808e-001
7.154730e+002,4.861588e-001
7.157140e+002,4.872203e-001
7.159551e+002,4.882681e-001
7.161962e+002,4.893252e-001
7.164372e+002,4.904278e-001
7.166783e+002,4.916178e-001
7.169193e+002,4.929312e-001
7.171604e+002,4.943938e-001
7.174014e+002,4.960187e-001
7.176425e+002,4.978101e-001
7.178835e+002,4.997645e-001
7.181246e+002,5.018736e-001
7.183657e+002,5.041268e-001
7.186068e+002,5.065147e-001
7.188478e+002,5.090342e-001
7.190889e+002,5.116951e-001
7.193300e+002,5.145218e-001
7.195710e+002,5.175539e-001
7.198121e+002,5.208355e-001
7.200532e+002,5.244027e-001
7.202942e+002,5.282739e-001
7.205353e+002,5.324501e-001
7.207763e+002,5.369278e-001
7.210174e+002,5.417174e-001
7.212584e+002,5.468507e-001
7.214995e+002,5.523702e-001
7.217406e+002,5.582933e-001
7.219816e+002,5.645688e-001
7.222227e+002,5.710319e-001
7.224637e+002,5.773835e-001
7.227048e+002,5.832033e-001
7.229459e+002,5.880069e-001
7.231870e+002,5.913304e-001
7.234280e+002,5.928220e-001
7.236691e+002,5.923046e-001
7.239102e+002,5.897953e-001
7.241512e+002,5.854818e-001
7.243923e+002,5.796733e-001
7.246333e+002,5.727428e-001
7.248744e+002,5.650802e-001
7.251154e+002,5.570582e-001
7.253565e+002,5.490090e-001
7.255976e+002,5.412121e-001
7.258386e+002,5.338828e-001
7.260797e+002,5.271657e-001
7.263207e+002,5.211360e-001
7.265618e+002,5.158071e-001
7.268029e+002,5.111486e-001
7.270439e+002,5.071082e-001
7.272850e+002,5.036331e-001
7.275261e+002,5.006808e-001
7.277672e+002,4.982195e-001
7.280082e+002,4.962215e-001
7.282493e+002,4.946539e-001
7.284903e+002,4.934757e-001
7.287314e+002,4.926426e-001
7.289724e+002,4.921152e-001
7.292135e+002,4.918668e-001
7.294546e+002,4.918807e-001
7.296956e+002,4.921388e-001
7.299367e+002,4.926072e-001
7.301777e+002,4.932282e-001
7.304188e+002,4.939237e-001
7.306599e+002,4.946155e-001
7.309009e+002,4.952503e-001
7.311420e+002,4.958202e-001
7.313831e+002,4.963639e-001
7.316241e+002,4.969499e-001
7.318652e+002,4.976442e-001
7.321063e+002,4.984815e-001
7.323473e+002,4.994486e-001
7.325884e+002,5.004930e-001
7.328295e+002,5.015472e-001
7.330705e+002,5.025601e-001
7.333116e+002,5.035160e-001
7.335526e+002,5.044349e-001
7.337937e+002,5.053535e-001
7.340347e+002,5.062981e-001
7.342758e+002,5.072650e-001
7.345168e+002,5.082201e-001
7.347579e+002,5.091141e-001
7.349990e+002,5.099112e-001
7.352401e+002,5.106091e-001
7.354811e+002,5.112441e-001
7.357222e+002,5.118775e-001
7.359633e+002,5.125706e-001
7.362043e+002,5.133616e-001
7.364454e+002,5.142573e-001
7.366865e+002,5.152382e-001
7.369275e+002,5.162790e-001
7.371686e+002,5.173654e-001
7.374096e+002,5.185013e-001
7.376507e+002,5.197014e-001
7.378917e+002,5.209731e-001
7.381328e+002,5.222990e-001
7.383738e+002,5.236318e-001
7.386149e+002,5.249017e-001
7.388560e+002,5.260377e-001
7.390970e+002,5.269857e-001
7.393381e+002,5.277210e-001
7.395792e+002,5.282460e-001
7.398203e+002,5.285783e-001
7.400613e+002,5.287379e-001
7.403024e+002,5.287407e-001
7.405435e+002,5.286024e-001
7.407845e+002,5.283482e-001
7.410256e+002,5.280191e-001
7.412666e+002,5.276740e-001
7.415077e+002,5.273763e-001
7.417487e+002,5.271776e-001
7.419898e+002,5.271021e-001
7.422309e+002,5.271404e-001
7.424719e+002,5.272588e-001
7.427130e+002,5.274133e-001
7.429540e+002,5.275674e-001
7.431951e+002,5.276986e-001
7.434362e+002,5.277962e-001
7.436772e+002,5.278510e-001
7.439183e+002,5.278418e-001
7.441594e+002,5.277311e-001
7.444005e+002,5.274681e-001
7.446415e+002,5.270026e-001
7.448826e+002,5.262969e-001
7.451236e+002,5.253348e-001
7.453647e+002,5.241195e-001
7.456057e+002,5.226657e-001
7.458468e+002,5.209901e-001
7.460879e+002,5.191075e-001
7.463289e+002,5.170314e-001
7.465700e+002,5.147835e-001
7.468110e+002,5.123975e-001
7.470521e+002,5.099204e-001
7.472932e+002,5.074065e-001
7.475342e+002,5.049082e-001
7.477753e+002,5.024686e-001
7.480164e+002,5.001206e-001
7.482574e+002,4.978930e-001
7.484985e+002,4.958201e-001
7.487396e+002,4.939455e-001
7.489806e+002,4.923233e-001
7.492217e+002,4.910079e-001
7.494627e+002,4.900445e-001
7.497038e+002,4.894591e-001
7.499449e+002,4.892573e-001
7.501859e+002,4.894281e-001
7.504270e+002,4.899530e-001
7.506680e+002,4.908114e-001
7.509091e+002,4.919819e-001
7.511501e+002,4.934382e-001
7.513912e+002,4.951465e-001
7.516323e+002,4.970649e-001
7.518734e+002,4.991505e-001
7.521144e+002,5.013740e-001
7.523555e+002,5.037317e-001
7.525966e+002,5.062528e-001
7.528376e+002,5.089938e-001
7.530787e+002,5.120231e-001
7.533198e+002,5.153994e-001
7.535608e+002,5.191543e-001
7.538019e+002,5.232828e-001
7.540429e+002,5.277491e-001
7.542840e+002,5.325005e-001
7.545250e+002,5.374846e-001
7.547661e+002,5.426641e-001
7.550071e+002,5.480211e-001
7.552482e+002,5.535563e-001
7.554893e+002,5.592804e-001
7.557303e+002,5.652056e-001
7.559714e+002,5.713404e-001
7.562125e+002,5.776861e-001
7.564536e+002,5.842333e-001
7.566946e+002,5.909581e-001
7.569357e+002,5.978146e-001
7.571768e+002,6.047283e-001
7.574178e+002,6.115936e-001
7.576589e+002,6.182766e-001
7.578999e+002,6.246246e-001
7.581410e+002,6.304804e-001
7.583820e+002,6.356955e-001
7.586231e+002,6.401392e-001
7.588642e+002,6.437036e-001
7.591052e+002,6.463042e-001
7.593463e+002,6.478825e-001
7.595873e+002,6.484100e-001
7.598284e+002,6.478945e-001
7.600695e+002,6.463845e-001
7.603105e+002,6.439651e-001
7.605516e+002,6.407447e-001
7.607927e+002,6.368362e-001
7.610338e+002,6.323412e-001
7.612748e+002,6.273430e-001
7.615159e+002,6.219153e-001
7.617569e+002,6.161372e-001
7.619980e+002,6.101116e-001
7.622390e+002,6.039666e-001
7.624801e+002,5.978457e-001
7.627212e+002,5.918834e-001
7.629622e+002,5.861807e-001
7.632033e+002,5.807894e-001
7.634443e+002,5.757142e-001
7.636854e+002,5.709303e-001
7.639265e+002,5.664080e-001
7.641675e+002,5.621310e-001
7.644086e+002,5.581024e-001
7.646497e+002,5.543363e-001
7.648907e+002,5.508439e-001
7.651318e+002,5.476195e-001
7.653729e+002,5.446392e-001
7.656139e+002,5.418687e-001
7.658550e+002,5.392777e-001
7.660960e+002,5.368512e-001
7.663371e+002,5.345913e-001
7.665782e+002,5.325093e-001
7.668192e+002,5.306143e-001
7.670603e+002,5.289024e-001
7.673013e+002,5.273586e-001
7.675424e+002,5.259655e-001
7.677834e+002,5.247176e-001
7.680245e+002,5.236276e-001
7.682656e+002,5.227237e-001
7.685067e+002,5.220336e-001
7.687477e+002,5.215654e-001
7.689888e+002,5.212925e-001
7.692299e+002,5.211543e-001
7.694709e+002,5.210713e-001
7.697120e+002,5.209706e-001
7.699531e+002,5.208104e-001
7.701941e+002,5.205926e-001
7.704352e+002,5.203595e-001
7.706762e+002,5.201755e-001
7.709173e+002,5.201033e-001
7.711583e+002,5.201839e-001
7.713994e+002,5.204290e-001
7.716404e+002,5.208235e-001
7.718815e+002,5.213400e-001
7.721226e+002,5.219506e-001
7.723636e+002,5.226358e-001
7.726047e+002,5.233872e-001
7.728458e+002,5.242055e-001
7.730869e+002,5.250969e-001
7.733279e+002,5.260720e-001
7.735690e+002,5.271466e-001
7.738101e+002,5.283391e-001
7.740511e+002,5.296693e-001
7.742922e+002,5.311497e-001
7.745332e+002,5.327826e-001
7.747743e+002,5.345572e-001
7.750153e+002,5.364569e-001
7.752564e+002,5.384732e-001
7.754974e+002,5.406204e-001
7.757385e+002,5.429447e-001
7.759796e+002,5.455207e-001
7.762206e+002,5.484353e-001
7.764617e+002,5.517606e-001
7.767028e+002,5.555254e-001
7.769438e+002,5.596974e-001
7.771849e+002,5.641783e-001
7.774260e+002,5.688174e-001
7.776671e+002,5.734352e-001
7.779081e+002,5.778517e-001
7.781492e+002,5.819106e-001
7.783902e+002,5.854940e-001
7.786313e+002,5.885285e-001
7.788723e+002,5.909843e-001
7.791134e+002,5.928716e-001
7.793545e+002,5.942370e-001
7.795955e+002,5.951558e-001
7.798366e+002,5.957214e-001
7.800776e+002,5.960302e-001
7.803187e+002,5.961648e-001
7.805598e+002,5.961798e-001
7.808008e+002,5.960960e-001
7.810419e+002,5.959030e-001
7.812830e+002,5.955717e-001
7.815240e+002,5.950704e-001
7.817651e+002,5.943780e-001
7.820062e+002,5.934950e-001
7.822472e+002,5.924468e-001
7.824883e+002,5.912808e-001
7.827293e+002,5.900617e-001
7.829704e+002,5.888638e-001
7.832115e+002,5.877642e-001
7.834525e+002,5.868324e-001
7.836936e+002,5.861203e-001
7.839346e+002,5.856531e-001
7.841757e+002,5.854265e-001
7.844167e+002,5.854095e-001
7.846578e+002,5.855573e-001
7.848989e+002,5.858262e-001
7.851400e+002,5.861885e-001
7.853810e+002,5.866365e-001
7.856221e+002,5.871794e-001
7.858632e+002,5.878285e-001
7.861042e+002,5.885838e-001
7.863453e+002,5.894233e-001
7.865863e+002,5.903037e-001
7.868274e+002,5.911703e-001
7.870685e+002,5.919729e-001
7.873095e+002,5.926786e-001
7.875506e+002,5.932788e-001
7.877916e+002,5.937849e-001
7.880327e+002,5.942186e-001
7.882737e+002,5.946005e-001
7.885148e+002,5.949428e-001
7.887559e+002,5.952482e-001
7.889969e+002,5.955135e-001
7.892380e+002,5.957327e-001
7.894791e+002,5.958988e-001
7.897202e+002,5.960026e-001
7.899612e+002,5.960312e-001
7.902023e+002,5.959695e-001
7.904434e+002,5.958067e-001
7.906844e+002,5.955452e-001
7.909255e+002,5.952094e-001
7.911665e+002,5.948453e-001
7.914076e+002,5.945132e-001
7.916486e+002,5.942733e-001
7.918897e+002,5.941703e-001
7.921307e+002,5.942269e-001
7.923718e+002,5.944492e-001
7.926129e+002,5.948375e-001
7.928539e+002,5.954055e-001
7.930950e+002,5.961869e-001
7.933361e+002,5.972341e-001
7.935771e+002,5.986046e-001
7.938182e+002,6.003429e-001
7.940593e+002,6.024660e-001
7.943004e+002,6.049598e-001
7.945414e+002,6.077852e-001
7.947825e+002,6.108909e-001
7.950235e+002,6.142183e-001
7.952646e+002,6.176984e-001
7.955056e+002,6.212332e-001
7.957467e+002,6.246777e-001
7.959878e+002,6.278270e-001
7.962288e+002,6.304259e-001
7.964699e+002,6.322042e-001
7.967109e+002,6.329324e-001
7.969520e+002,6.324763e-001
7.971931e+002,6.308358e-001
7.974341e+002,6.281509e-001
7.976752e+002,6.246741e-001
7.979163e+002,6.207198e-001
7.981573e+002,6.166096e-001
7.983984e+002,6.126245e-001
7.986395e+002,6.089779e-001
7.988805e+002,6.058053e-001
7.991216e+002,6.031707e-001
7.993626e+002,6.010835e-001
7.996037e+002,5.995169e-001
7.998448e+002,5.984251e-001
8.000858e+002,5.977569e-001
8.003269e+002,5.974593e-001
8.005679e+002,5.974809e-001
8.008090e+002,5.977655e-001
8.010500e+002,5.982520e-001
8.012911e+002,5.988712e-001
8.015322e+002,5.995529e-001
8.017733e+002,6.002341e-001
8.020143e+002,6.008705e-001
8.022554e+002,6.014455e-001
8.024965e+002,6.019745e-001
8.027375e+002,6.024936e-001
8.029786e+002,6.030459e-001
8.032196e+002,6.036635e-001
8.034607e+002,6.043546e-001
8.037018e+002,6.051030e-001
8.039428e+002,6.058775e-001
8.041839e+002,6.066506e-001
8.044249e+002,6.074154e-001
8.046660e+002,6.081927e-001
8.049070e+002,6.090255e-001
8.051481e+002,6.099637e-001
8.053892e+002,6.110460e-001
8.056302e+002,6.122854e-001
8.058713e+002,6.136686e-001
8.061124e+002,6.151633e-001
8.063535e+002,6.167350e-001
8.065945e+002,6.183578e-001
8.068356e+002,6.200198e-001
8.070767e+002,6.217183e-001
8.073177e+002,6.234520e-001
8.075588e+002,6.252122e-001
8.077998e+002,6.269841e-001
8.080409e+002,6.287521e-001
8.082819e+002,6.305107e-001
8.085230e+002,6.322710e-001
8.087640e+002,6.340606e-001
8.090051e+002,6.359144e-001
8.092462e+002,6.378629e-001
8.094872e+002,6.399220e-001
8.097283e+002,6.420898e-001
8.099694e+002,6.443533e-001
8.102104e+002,6.466972e-001
8.104515e+002,6.491114e-001
8.106926e+002,6.515917e-001
8.109337e+002,6.541321e-001
8.111747e+002,6.567169e-001
8.114158e+002,6.593134e-001
8.116568e+002,6.618740e-001
8.118979e+002,6.643451e-001
8.121389e+002,6.666790e-001
8.123800e+002,6.688412e-001
8.126210e+002,6.708074e-001
8.128621e+002,6.725515e-001
8.131032e+002,6.740313e-001
8.133442e+002,6.751800e-001
8.135853e+002,6.759105e-001
