6.479755e+002,7.527572e-001
6.482166e+002,7.530532e-001
6.484576e+002,7.530955e-001
6.486987e+002,7.528514e-001
6.489398e+002,7.523426e-001
6.491808e+002,7.516100e-001
6.494219e+002,7.506729e-001
6.496630e+002,7.495214e-001
6.499040e+002,7.481336e-001
6.501451e+002,7.465167e-001
6.503861e+002,7.447329e-001
6.506272e+002,7.429045e-001
6.508682e+002,7.411771e-001
6.511093e+002,7.396687e-001
6.513504e+002,7.384276e-001
6.515914e+002,7.374210e-001
6.518325e+002,7.365628e-001
6.520735e+002,7.357674e-001
6.523146e+002,7.349929e-001
6.525557e+002,7.342578e-001
6.527968e+002,7.336167e-001
6.530378e+002,7.331117e-001
6.532789e+002,7.327291e-001
6.535200e+002,7.323911e-001
6.537610e+002,7.319801e-001
6.540021e+002,7.313983e-001
6.542431e+002,7.306134e-001
6.544842e+002,7.296833e-001
6.547252e+002,7.287290e-001
6.549663e+002,7.278798e-001
6.552074e+002,7.272152e-001
6.554484e+002,7.267334e-001
6.556895e+002,7.263585e-001
6.559305e+002,7.259856e-001
6.561716e+002,7.255306e-001
6.564127e+002,7.249683e-001
6.566537e+002,7.243322e-001
6.568948e+002,7.236863e-001
6.571359e+002,7.230865e-001
6.573770e+002,7.225534e-001
6.576180e+002,7.220697e-001
6.578591e+002,7.216015e-001
6.581001e+002,7.211258e-001
6.583412e+002,7.206483e-001
6.585823e+002,7.201997e-001
6.588233e+002,7.198145e-001
6.590644e+002,7.195060e-001
6.593054e+002,7.192549e-001
6.595465e+002,7.190177e-001
6.597875e+002,7.187515e-001
6.600286e+002,7.184386e-001
6.602697e+002,7.180973e-001
6.605107e+002,7.177675e-001
6.607518e+002,7.174887e-001
6.609929e+002,7.172741e-001
6.612339e+002,7.171041e-001
6.614750e+002,7.169362e-001
6.617161e+002,7.167279e-001
6.619571e+002,7.164558e-001
6.621982e+002,7.161242e-001
6.624393e+002,7.157520e-001
6.626803e+002,7.153531e-001
6.629214e+002,7.149203e-001
6.631624e+002,7.144253e-001
6.634035e+002,7.138337e-001
6.636445e+002,7.131329e-001
6.638856e+002,7.123439e-001
6.641266e+002,7.115262e-001
6.643677e+002,7.107556e-001
6.646088e+002,7.101057e-001
6.648499e+002,7.096272e-001
6.650909e+002,7.093530e-001
6.653320e+002,7.093136e-001
6.655731e+002,7.095651e-001
6.658141e+002,7.102070e-001
6.660552e+002,7.114043e-001
6.662963e+002,7.133994e-001
6.665373e+002,7.165408e-001
6.667784e+002,7.213315e-001
6.670194e+002,7.284823e-001
6.672605e+002,7.388624e-001
6.675015e+002,7.530124e-001
6.677426e+002,7.695515e-001
6.679837e+002,7.830539e-001
6.682247e+002,7.864001e-001
6.684658e+002,7.788188e-001
6.687068e+002,7.661932e-001
6.689479e+002,7.537141e-001
6.691890e+002,7.433301e-001
6.694301e+002,7.351971e-001
6.696711e+002,7.289658e-001
6.699122e+002,7.242801e-001
6.701533e+002,7.208671e-001
6.703943e+002,7.185091e-001
6.706354e+002,7.169966e-001
6.708764e+002,7.161094e-001
6.711175e+002,7.156261e-001
6.713585e+002,7.153600e-001
6.715996e+002,7.151898e-001
6.718407e+002,7.150753e-001
6.720817e+002,7.150367e-001
6.723228e+002,7.151151e-001
6.725638e+002,7.153261e-001
6.728049e+002,7.156398e-001
6.730460e+002,7.159863e-001
6.732870e+002,7.162870e-001
6.735281e+002,7.164879e-001
6.737692e+002,7.165850e-001
6.740103e+002,7.166173e-001
6.742513e+002,7.166424e-001
6.744924e+002,7.167057e-001
6.747334e+002,7.168230e-001
6.749745e+002,7.169814e-001
6.752155e+002,7.171613e-001
6.754566e+002,7.173585e-001
6.756977e+002,7.175943e-001
6.759387e+002,7.179024e-001
6.761798e+002,7.183064e-001
6.764208e+002,7.187933e-001
6.766619e+002,7.193121e-001
6.769030e+002,7.197903e-001
6.771440e+002,7.201716e-001
6.773851e+002,7.204471e-001
6.776262e+002,7.206709e-001
6.778672e+002,7.209392e-001
6.781083e+002,7.213511e-001
6.783494e+002,7.219616e-001
6.785904e+002,7.227552e-001
6.788315e+002,7.236450e-001
6.790726e+002,7.245081e-001
6.793136e+002,7.252243e-001
6.795547e+002,7.257200e-001
6.797957e+002,7.259830e-001
6.800368e+002,7.260553e-001
6.802778e+002,7.260047e-001
6.805189e+002,7.259016e-001
6.807599e+002,7.258022e-001
6.810010e+002,7.257492e-001
6.812421e+002,7.257784e-001
6.814832e+002,7.259277e-001
6.817242e+002,7.262306e-001
6.819653e+002,7.267068e-001
6.822064e+002,7.273484e-001
6.824474e+002,7.281207e-001
6.826885e+002,7.289692e-001
6.829296e+002,7.298468e-001
6.831706e+002,7.307307e-001
6.834117e+002,7.316346e-001
6.836527e+002,7.325969e-001
6.838938e+002,7.336603e-001
6.841348e+002,7.348442e-001
6.843759e+002,7.361354e-001
6.846170e+002,7.374931e-001
6.848580e+002,7.388762e-001
6.850991e+002,7.402729e-001
6.853401e+002,7.417264e-001
6.855812e+002,7.433321e-001
6.858223e+002,7.452203e-001
6.860634e+002,7.475189e-001
6.863044e+002,7.503232e-001
6.865455e+002,7.536720e-001
6.867866e+002,7.575498e-001
6.870276e+002,7.618951e-001
6.872687e+002,7.666206e-001
6.875097e+002,7.716206e-001
6.877508e+002,7.767715e-001
6.879918e+002,7.819149e-001
6.882329e+002,7.868379e-001
6.884740e+002,7.912569e-001
6.887150e+002,7.948232e-001
6.889561e+002,7.971551e-001
6.891971e+002,7.979044e-001
6.894382e+002,7.968289e-001
6.896793e+002,7.938575e-001
6.899203e+002,7.891132e-001
6.901614e+002,7.828946e-001
6.904025e+002,7.756203e-001
6.906436e+002,7.677661e-001
6.908846e+002,7.598004e-001
6.911257e+002,7.521358e-001
6.913667e+002,7.450905e-001
6.916078e+002,7.388682e-001
6.918488e+002,7.335562e-001
6.920899e+002,7.291486e-001
6.923310e+002,7.255794e-001
6.925720e+002,7.227628e-001
6.928131e+002,7.206174e-001
6.930541e+002,7.190760e-001
6.932952e+002,7.180752e-001
6.935363e+002,7.175408e-001
6.937773e+002,7.173759e-001
6.940184e+002,7.174684e-001
6.942595e+002,7.177067e-001
6.945005e+002,7.180048e-001
6.947416e+002,7.183195e-001
6.949827e+002,7.186543e-001
6.952237e+002,7.190451e-001
6.954648e+002,7.195418e-001
6.957059e+002,7.201860e-001
6.959469e+002,7.210045e-001
6.961880e+002,7.220081e-001
6.964290e+002,7.232039e-001
6.966701e+002,7.245972e-001
6.969111e+002,7.261981e-001
6.971522e+002,7.280115e-001
6.973932e+002,7.300318e-001
6.976343e+002,7.322395e-001
6.978754e+002,7.346110e-001
6.981165e+002,7.371317e-001
6.983575e+002,7.398139e-001
6.985986e+002,7.427011e-001
6.988397e+002,7.458627e-001
6.990807e+002,7.493746e-001
6.993218e+002,7.532960e-001
6.995629e+002,7.576510e-001
6.998039e+002,7.624228e-001
7.000450e+002,7.675537e-001
7.002860e+002,7.729508e-001
7.005271e+002,7.784836e-001
7.007681e+002,7.839760e-001
7.010092e+002,7.891907e-001
7.012502e+002,7.938209e-001
7.014913e+002,7.974976e-001
7.017324e+002,7.998238e-001
7.019734e+002,8.004314e-001
7.022145e+002,7.990540e-001
7.024556e+002,7.955900e-001
7.026967e+002,7.901396e-001
7.029377e+002,7.829947e-001
7.031788e+002,7.745867e-001
7.034199e+002,7.654072e-001
7.036609e+002,7.559325e-001
7.039020e+002,7.465703e-001
7.041430e+002,7.376370e-001
7.043841e+002,7.293570e-001
7.046251e+002,7.218747e-001
7.048662e+002,7.152629e-001
7.051073e+002,7.095321e-001
7.053483e+002,7.046387e-001
7.055894e+002,7.005008e-001
7.058304e+002,6.970178e-001
7.060715e+002,6.940918e-001
7.063126e+002,6.916394e-001
7.065536e+002,6.895962e-001
7.067947e+002,6.879075e-001
7.070358e+002,6.865178e-001
7.072769e+002,6.853641e-001
7.075179e+002,6.843801e-001
7.077590e+002,6.835083e-001
7.080000e+002,6.827139e-001
7.082411e+002,6.819939e-001
7.084821e+002,6.813719e-001
7.087232e+002,6.808833e-001
7.089643e+002,6.805550e-001
7.092053e+002,6.803905e-001
7.094464e+002,6.803674e-001
7.096874e+002,6.804438e-001
7.099285e+002,6.805765e-001
7.101696e+002,6.807247e-001
7.104106e+002,6.808654e-001
7.106517e+002,6.809855e-001
7.108928e+002,6.810802e-001
7.111339e+002,6.811466e-001
7.113749e+002,6.811873e-001
7.116160e+002,6.812154e-001
7.118570e+002,6.812588e-001
7.120981e+002,6.813543e-001
7.123391e+002,6.815382e-001
7.125802e+002,6.818264e-001
7.128213e+002,6.822039e-001
7.130623e+002,6.826239e-001
7.133034e+002,6.830228e-001
7.135444e+002,6.833458e-001
7.137855e+002,6.835703e-001
7.140266e+002,6.837156e-001
7.142676e+002,6.838364e-001
7.145087e+002,6.839976e-001
7.147498e+002,6.842487e-001
7.149908e+002,6.846044e-001
7.152319e+002,6.850454e-001
7.154730e+002,6.855324e-001
7.157140e+002,6.860305e-001
7.159551e+002,6.865245e-001
7.161962e+002,6.870256e-001
7.164372e+002,6.875584e-001
7.166783e+002,6.881450e-001
7.169193e+002,6.887910e-001
7.171604e+002,6.894845e-001
7.174014e+002,6.902049e-001
7.176425e+002,6.909405e-001
7.178835e+002,6.917002e-001
7.181246e+002,6.925140e-001
7.183657e+002,6.934196e-001
7.186068e+002,6.944465e-001
7.188478e+002,6.955978e-001
7.190889e+002,6.968488e-001
7.193300e+002,6.981527e-001
7.195710e+002,6.994572e-001
7.198121e+002,7.007162e-001
7.200532e+002,7.019005e-001
7.202942e+002,7.029952e-001
7.205353e+002,7.039961e-001
7.207763e+002,7.049041e-001
7.210174e+002,7.057270e-001
7.212584e+002,7.064847e-001
7.214995e+002,7.072159e-001
7.217406e+002,7.079750e-001
7.219816e+002,7.088215e-001
7.222227e+002,7.098010e-001
7.224637e+002,7.109260e-001
7.227048e+002,7.121662e-001
7.229459e+002,7.134559e-001
7.231870e+002,7.147141e-001
7.234280e+002,7.158733e-001
7.236691e+002,7.169014e-001
7.239102e+002,7.178082e-001
7.241512e+002,7.186354e-001
7.243923e+002,7.194347e-001
7.246333e+002,7.202474e-001
7.248744e+002,7.210947e-001
7.251154e+002,7.219779e-001
7.253565e+002,7.228925e-001
7.255976e+002,7.238351e-001
7.258386e+002,7.248091e-001
7.260797e+002,7.258170e-001
7.263207e+002,7.268505e-001
7.265618e+002,7.278836e-001
7.268029e+002,7.288765e-001
7.270439e+002,7.297912e-001
7.272850e+002,7.306089e-001
7.275261e+002,7.313408e-001
7.277672e+002,7.320285e-001
7.280082e+002,7.327273e-001
7.282493e+002,7.334846e-001
7.284903e+002,7.343223e-001
7.287314e+002,7.352334e-001
7.289724e+002,7.361907e-001
7.292135e+002,7.371668e-001
7.294546e+002,7.381497e-001
7.296956e+002,7.391489e-001
7.299367e+002,7.401851e-001
7.301777e+002,7.412754e-001
7.304188e+002,7.424157e-001
7.306599e+002,7.435802e-001
7.309009e+002,7.447298e-001
7.311420e+002,7.458336e-001
7.313831e+002,7.468828e-001
7.316241e+002,7.478997e-001
7.318652e+002,7.489246e-001
7.321063e+002,7.499974e-001
7.323473e+002,7.511368e-001
7.325884e+002,7.523319e-001
7.328295e+002,7.535457e-001
7.330705e+002,7.547348e-001
7.333116e+002,7.558667e-001
7.335526e+002,7.569327e-001
7.337937e+002,7.579477e-001
7.340347e+002,7.589393e-001
7.342758e+002,7.599328e-001
7.345168e+002,7.609430e-001
7.347579e+002,7.619758e-001
7.349990e+002,7.630352e-001
7.352401e+002,7.641330e-001
7.354811e+002,7.652917e-001
7.357222e+002,7.665369e-001
7.359633e+002,7.678857e-001
7.362043e+002,7.693346e-001
7.364454e+002,7.708579e-001
7.366865e+002,7.724157e-001
7.369275e+002,7.739706e-001
7.371686e+002,7.755002e-001
7.374096e+002,7.770029e-001
7.376507e+002,7.784889e-001
7.378917e+002,7.799627e-001
7.381328e+002,7.814072e-001
7.383738e+002,7.827759e-001
7.386149e+002,7.840021e-001
7.388560e+002,7.850167e-001
7.390970e+002,7.857713e-001
7.393381e+002,7.862511e-001
7.395792e+002,7.864761e-001
7.398203e+002,7.864890e-001
7.400613e+002,7.863374e-001
7.403024e+002,7.860612e-001
7.405435e+002,7.856867e-001
7.407845e+002,7.852361e-001
7.410256e+002,7.847310e-001
7.412666e+002,7.842048e-001
7.415077e+002,7.836992e-001
7.417487e+002,7.832580e-001
7.419898e+002,7.829145e-001
7.422309e+002,7.826857e-001
7.424719e+002,7.825707e-001
7.427130e+002,7.825543e-001
7.429540e+002,7.826108e-001
7.431951e+002,7.827080e-001
7.434362e+002,7.828029e-001
7.436772e+002,7.828411e-001
7.439183e+002,7.827538e-001
7.441594e+002,7.824684e-001
7.444005e+002,7.819182e-001
7.446415e+002,7.810591e-001
7.448826e+002,7.798766e-001
7.451236e+002,7.783826e-001
7.453647e+002,7.766012e-001
7.456057e+002,7.745523e-001
7.458468e+002,7.722389e-001
7.460879e+002,7.696494e-001
7.463289e+002,7.667721e-001
7.465700e+002,7.636141e-001
7.468110e+002,7.602175e-001
7.470521e+002,7.566620e-001
7.472932e+002,7.530513e-001
7.475342e+002,7.494942e-001
7.477753e+002,7.460836e-001
7.480164e+002,7.428893e-001
7.482574e+002,7.399594e-001
7.484985e+002,7.373332e-001
7.487396e+002,7.350516e-001
7.489806e+002,7.331622e-001
7.492217e+002,7.317116e-001
7.494627e+002,7.307359e-001
7.497038e+002,7.302505e-001
7.499449e+002,7.302489e-001
7.501859e+002,7.307107e-001
7.504270e+002,7.316127e-001
7.506680e+002,7.329382e-001
7.509091e+002,7.346807e-001
7.511501e+002,7.368361e-001
7.513912e+002,7.393926e-001
7.516323e+002,7.423235e-001
7.518734e+002,7.455878e-001
7.521144e+002,7.491394e-001
7.523555e+002,7.529426e-001
7.525966e+002,7.569823e-001
7.528376e+002,7.612682e-001
7.530787e+002,7.658262e-001
7.533198e+002,7.706832e-001
7.535608e+002,7.758519e-001
7.538019e+002,7.813251e-001
7.540429e+002,7.870769e-001
7.542840e+002,7.930741e-001
7.545250e+002,7.992883e-001
7.547661e+002,8.057020e-001
7.550071e+002,8.123046e-001
7.552482e+002,8.190809e-001
7.554893e+002,8.259981e-001
7.557303e+002,8.329975e-001
7.559714e+002,8.399950e-001
7.562125e+002,8.468941e-001
7.564536e+002,8.535984e-001
7.566946e+002,8.600260e-001
7.569357e+002,8.661119e-001
7.571768e+002,8.718042e-001
7.574178e+002,8.770533e-001
7.576589e+002,8.818081e-001
7.578999e+002,8.860148e-001
7.581410e+002,8.896279e-001
7.583820e+002,8.926196e-001
7.586231e+002,8.949885e-001
7.588642e+002,8.967552e-001
7.591052e+002,8.979513e-001
7.593463e+002,8.986069e-001
7.595873e+002,8.987443e-001
7.598284e+002,8.983819e-001
7.600695e+002,8.975486e-001
7.603105e+002,8.962957e-001
7.605516e+002,8.947015e-001
7.607927e+002,8.928612e-001
7.610338e+002,8.908687e-001
7.612748e+002,8.887949e-001
7.615159e+002,8.866811e-001
7.617569e+002,8.845420e-001
7.619980e+002,8.823847e-001
7.622390e+002,8.802250e-001
7.624801e+002,8.780997e-001
7.627212e+002,8.760610e-001
7.629622e+002,8.741627e-001
7.632033e+002,8.724416e-001
7.634443e+002,8.709086e-001
7.636854e+002,8.695489e-001
7.639265e+002,8.683360e-001
7.641675e+002,8.672448e-001
7.644086e+002,8.662630e-001
7.646497e+002,8.653897e-001
7.648907e+002,8.646280e-001
7.651318e+002,8.639752e-001
7.653729e+002,8.634226e-001
7.656139e+002,8.629597e-001
7.658550e+002,8.625867e-001
7.660960e+002,8.623226e-001
7.663371e+002,8.622042e-001
7.665782e+002,8.622733e-001
7.668192e+002,8.625569e-001
7.670603e+002,8.630507e-001
7.673013e+002,8.637165e-001
7.675424e+002,8.644931e-001
7.677834e+002,8.653190e-001
7.680245e+002,8.661551e-001
7.682656e+002,8.669976e-001
7.685067e+002,8.678734e-001
7.687477e+002,8.688228e-001
7.689888e+002,8.698779e-001
7.692299e+002,8.710476e-001
7.694709e+002,8.723162e-001
7.697120e+002,8.736533e-001
7.699531e+002,8.750291e-001
7.701941e+002,8.764275e-001
7.704352e+002,8.778467e-001
7.706762e+002,8.792927e-001
7.709173e+002,8.807690e-001
7.711583e+002,8.822705e-001
7.713994e+002,8.837837e-001
7.716404e+002,8.852957e-001
7.718815e+002,8.868011e-001
7.721226e+002,8.883042e-001
7.723636e+002,8.898102e-001
7.726047e+002,8.913154e-001
7.728458e+002,8.927965e-001
7.730869e+002,8.942155e-001
7.733279e+002,8.955331e-001
7.735690e+002,8.967301e-001
7.738101e+002,8.978219e-001
7.740511e+002,8.988624e-001
7.742922e+002,8.999264e-001
7.745332e+002,9.010852e-001
7.747743e+002,9.023824e-001
7.750153e+002,9.038246e-001
7.752564e+002,9.053916e-001
7.754974e+002,9.070610e-001
7.757385e+002,9.088318e-001
7.759796e+002,9.107363e-001
7.762206e+002,9.128303e-001
7.764617e+002,9.151660e-001
7.767028e+002,9.177586e-001
7.769438e+002,9.205639e-001
7.771849e+002,9.234748e-001
7.774260e+002,9.263405e-001
7.776671e+002,9.289932e-001
7.779081e+002,9.312783e-001
7.781492e+002,9.330685e-001
7.783902e+002,9.342666e-001
7.786313e+002,9.347997e-001
7.788723e+002,9.346189e-001
7.791134e+002,9.337085e-001
7.793545e+002,9.321058e-001
7.795955e+002,9.299188e-001
7.798366e+002,9.273319e-001
7.800776e+002,9.245881e-001
7.803187e+002,9.219574e-001
7.805598e+002,9.197004e-001
7.808008e+002,9.180467e-001
7.810419e+002,9.171951e-001
7.812830e+002,9.173312e-001
7.815240e+002,9.186515e-001
7.817651e+002,9.213829e-001
7.820062e+002,9.257801e-001
7.822472e+002,9.321048e-001
7.824883e+002,9.405900e-001
7.827293e+002,9.513976e-001
7.829704e+002,9.645766e-001
7.832115e+002,9.800246e-001
7.834525e+002,9.974508e-001
7.836936e+002,1.016348e+000
7.839346e+002,1.035978e+000
7.841757e+002,1.055399e+000
7.844167e+002,1.073545e+000
7.846578e+002,1.089373e+000
7.848989e+002,1.102075e+000
7.851400e+002,1.111274e+000
7.853810e+002,1.117142e+000
7.856221e+002,1.120368e+000
7.858632e+002,1.121966e+000
7.861042e+002,1.123001e+000
7.863453e+002,1.124305e+000
7.865863e+002,1.126281e+000
7.868274e+002,1.128823e+000
7.870685e+002,1.131363e+000
7.873095e+002,1.133028e+000
7.875506e+002,1.132867e+000
7.877916e+002,1.130094e+000
7.880327e+002,1.124272e+000
7.882737e+002,1.115381e+000
7.885148e+002,1.103783e+000
7.887559e+002,1.090103e+000
7.889969e+002,1.075086e+000
7.892380e+002,1.059476e+000
7.894791e+002,1.043932e+000
7.897202e+002,1.028972e+000
7.899612e+002,1.014945e+000
7.902023e+002,1.002034e+000
7.904434e+002,9.902751e-001
7.906844e+002,9.795952e-001
7.909255e+002,9.698659e-001
7.911665e+002,9.609473e-001
7.914076e+002,9.527223e-001
7.916486e+002,9.451055e-001
7.918897e+002,9.380394e-001
7.921307e+002,9.314758e-001
7.923718e+002,9.253658e-001
7.926129e+002,9.196579e-001
7.928539e+002,9.143066e-001
7.930950e+002,9.092831e-001
7.933361e+002,9.045824e-001
7.935771e+002,9.002163e-001
7.938182e+002,8.962001e-001
7.940593e+002,8.925369e-001
7.943004e+002,8.892101e-001
7.945414e+002,8.861878e-001
7.947825e+002,8.834368e-001
7.950235e+002,8.809375e-001
7.952646e+002,8.786909e-001
7.955056e+002,8.767130e-001
7.957467e+002,8.750213e-001
7.959878e+002,8.736162e-001
7.962288e+002,8.724759e-001
7.964699e+002,8.715596e-001
7.967109e+002,8.708202e-001
7.969520e+002,8.702188e-001
7.971931e+002,8.697278e-001
7.974341e+002,8.693237e-001
7.976752e+002,8.689690e-001
7.979163e+002,8.685964e-001
7.981573e+002,8.681068e-001
7.983984e+002,8.673828e-001
7.986395e+002,8.663180e-001
7.988805e+002,8.648462e-001
7.991216e+002,8.629604e-001
7.993626e+002,8.607082e-001
7.996037e+002,8.581704e-001
7.998448e+002,8.554305e-001
8.000858e+002,8.525535e-001
8.003269e+002,8.495782e-001
8.005679e+002,8.465276e-001
8.008090e+002,8.434227e-001
8.010500e+002,8.402937e-001
8.012911e+002,8.371787e-001
8.015322e+002,8.341106e-001
8.017733e+002,8.311036e-001
8.020143e+002,8.281466e-001
8.022554e+002,8.252107e-001
8.024965e+002,8.222672e-001
8.027375e+002,8.193142e-001
8.029786e+002,8.163866e-001
8.032196e+002,8.135554e-001
8.034607e+002,8.109090e-001
8.037018e+002,8.085293e-001
8.039428e+002,8.064719e-001
8.041839e+002,8.047580e-001
8.044249e+002,8.033807e-001
8.046660e+002,8.023188e-001
8.049070e+002,8.015525e-001
8.051481e+002,8.010686e-001
8.053892e+002,8.008608e-001
8.056302e+002,8.009214e-001
8.058713e+002,8.012377e-001
8.061124e+002,8.017879e-001
8.063535e+002,8.025488e-001
8.065945e+002,8.035012e-001
8.068356e+002,8.046352e-001
8.070767e+002,8.059483e-001
8.073177e+002,8.074389e-001
8.075588e+002,8.090979e-001
8.077998e+002,8.109065e-001
8.080409e+002,8.128394e-001
8.082819e+002,8.148759e-001
8.085230e+002,8.170102e-001
8.087640e+002,8.192574e-001
8.090051e+002,8.216487e-001
8.092462e+002,8.242198e-001
8.094872e+002,8.269952e-001
8.097283e+002,8.299789e-001
8.099694e+002,8.331521e-001
8.102104e+002,8.364808e-001
8.104515e+002,8.399280e-001
8.106926e+002,8.434631e-001
8.109337e+002,8.470641e-001
8.111747e+002,8.507137e-001
8.114158e+002,8.543883e-001
8.116568e+002,8.580544e-001
8.118979e+002,8.616655e-001
8.121389e+002,8.651680e-001
8.123800e+002,8.685068e-001
8.126210e+002,8.716298e-001
8.128621e+002,8.744838e-001
8.131032e+002,8.770068e-001
8.133442e+002,8.791225e-001
8.135853e+002,8.807417e-001
