6.462881e+002,9.171233e-001
6.465291e+002,9.165987e-001
6.467702e+002,9.160425e-001
6.470112e+002,9.155864e-001
6.472523e+002,9.153110e-001
6.474934e+002,9.152336e-001
6.477344e+002,9.153223e-001
6.479755e+002,9.155222e-001
6.482166e+002,9.157811e-001
6.484576e+002,9.160682e-001
6.486987e+002,9.163638e-001
6.489398e+002,9.166359e-001
6.491808e+002,9.168267e-001
6.494219e+002,9.168516e-001
6.496630e+002,9.166265e-001
6.499040e+002,9.161023e-001
6.501451e+002,9.152932e-001
6.503861e+002,9.142719e-001
6.506272e+002,9.131463e-001
6.508682e+002,9.120093e-001
6.511093e+002,9.109015e-001
6.513504e+002,9.097943e-001
6.515914e+002,9.086146e-001
6.518325e+002,9.072989e-001
6.520735e+002,9.058574e-001
6.523146e+002,9.044074e-001
6.525557e+002,9.031621e-001
6.527968e+002,9.023698e-001
6.530378e+002,9.022281e-001
6.532789e+002,9.028081e-001
6.535200e+002,9.040230e-001
6.537610e+002,9.056489e-001
6.540021e+002,9.073898e-001
6.542431e+002,9.089559e-001
6.544842e+002,9.101313e-001
6.547252e+002,9.108034e-001
6.549663e+002,9.109614e-001
6.552074e+002,9.106609e-001
6.554484e+002,9.099879e-001
6.556895e+002,9.090250e-001
6.559305e+002,9.078407e-001
6.561716e+002,9.064892e-001
6.564127e+002,9.050237e-001
6.566537e+002,9.035055e-001
6.568948e+002,9.020127e-001
6.571359e+002,9.006370e-001
6.573770e+002,8.994779e-001
6.576180e+002,8.986247e-001
6.578591e+002,8.981407e-001
6.581001e+002,8.980390e-001
6.583412e+002,8.982636e-001
6.585823e+002,8.986834e-001
6.588233e+002,8.991091e-001
6.590644e+002,8.993314e-001
6.593054e+002,8.991838e-001
6.595465e+002,8.985940e-001
6.597875e+002,8.976139e-001
6.600286e+002,8.963999e-001
6.602697e+002,8.951623e-001
6.605107e+002,8.940970e-001
6.607518e+002,8.933322e-001
6.609929e+002,8.929017e-001
6.612339e+002,8.927588e-001
6.614750e+002,8.928034e-001
6.617161e+002,8.929232e-001
6.619571e+002,8.930152e-001
6.621982e+002,8.929986e-001
6.624393e+002,8.928088e-001
6.626803e+002,8.923969e-001
6.629214e+002,8.917359e-001
6.631624e+002,8.908386e-001
6.634035e+002,8.897709e-001
6.636445e+002,8.886513e-001
6.638856e+002,8.876253e-001
6.641266e+002,8.868256e-001
6.643677e+002,8.863316e-001
6.646088e+002,8.861517e-001
6.648499e+002,8.862355e-001
6.650909e+002,8.865198e-001
6.653320e+002,8.869834e-001
6.655731e+002,8.876934e-001
6.658141e+002,8.888174e-001
6.660552e+002,8.906203e-001
6.662963e+002,8.934584e-001
6.665373e+002,8.978006e-001
6.667784e+002,9.042895e-001
6.670194e+002,9.138376e-001
6.672605e+002,9.276516e-001
6.675015e+002,9.467996e-001
6.677426e+002,9.702205e-001
6.679837e+002,9.906394e-001
6.682247e+002,9.955882e-001
6.684658e+002,9.821117e-001
6.687068e+002,9.609709e-001
6.689479e+002,9.416323e-001
6.691890e+002,9.268214e-001
6.694301e+002,9.160587e-001
6.696711e+002,9.082782e-001
6.699122e+002,9.026087e-001
6.701533e+002,8.984417e-001
6.703943e+002,8.953546e-001
6.706354e+002,8.930349e-001
6.708764e+002,8.912480e-001
6.711175e+002,8.898309e-001
6.713585e+002,8.887004e-001
6.715996e+002,8.878475e-001
6.718407e+002,8.873102e-001
6.720817e+002,8.871213e-001
6.723228e+002,8.872595e-001
6.725638e+002,8.876228e-001
6.728049e+002,8.880485e-001
6.730460e+002,8.883655e-001
6.732870e+002,8.884638e-001
6.735281e+002,8.883358e-001
6.737692e+002,8.880788e-001
6.740103e+002,8.878435e-001
6.742513e+002,8.877635e-001
6.744924e+002,8.878897e-001
6.747334e+002,8.881705e-001
6.749745e+002,8.884780e-001
6.752155e+002,8.886725e-001
6.754566e+002,8.886660e-001
6.756977e+002,8.884597e-001
6.759387e+002,8.881325e-001
6.761798e+002,8.877931e-001
6.764208e+002,8.875173e-001
6.766619e+002,8.873106e-001
6.769030e+002,8.871064e-001
6.771440e+002,8.868061e-001
6.773851e+002,8.863322e-001
6.776262e+002,8.856732e-001
6.778672e+002,8.848941e-001
6.781083e+002,8.841137e-001
6.783494e+002,8.834580e-001
6.785904e+002,8.830179e-001
6.788315e+002,8.828261e-001
6.790726e+002,8.828637e-001
6.793136e+002,8.830822e-001
6.795547e+002,8.834302e-001
6.797957e+002,8.838673e-001
6.800368e+002,8.843635e-001
6.802778e+002,8.848869e-001
6.805189e+002,8.853943e-001
6.807599e+002,8.858338e-001
6.810010e+002,8.861580e-001
6.812421e+002,8.863416e-001
6.814832e+002,8.863944e-001
6.817242e+002,8.863594e-001
6.819653e+002,8.862971e-001
6.822064e+002,8.862643e-001
6.824474e+002,8.863005e-001
6.826885e+002,8.864237e-001
6.829296e+002,8.866419e-001
6.831706e+002,8.869644e-001
6.834117e+002,8.874089e-001
6.836527e+002,8.879952e-001
6.838938e+002,8.887344e-001
6.841348e+002,8.896135e-001
6.843759e+002,8.905990e-001
6.846170e+002,8.916505e-001
6.848580e+002,8.927502e-001
6.850991e+002,8.939259e-001
6.853401e+002,8.952622e-001
6.855812e+002,8.968843e-001
6.858223e+002,8.989241e-001
6.860634e+002,9.014781e-001
6.863044e+002,9.045787e-001
6.865455e+002,9.081886e-001
6.867866e+002,9.122236e-001
6.870276e+002,9.165875e-001
6.872687e+002,9.212075e-001
6.875097e+002,9.260495e-001
6.877508e+002,9.311017e-001
6.879918e+002,9.363263e-001
6.882329e+002,9.415984e-001
6.884740e+002,9.466529e-001
6.887150e+002,9.510742e-001
6.889561e+002,9.543406e-001
6.891971e+002,9.559311e-001
6.894382e+002,9.554563e-001
6.896793e+002,9.527706e-001
6.899203e+002,9.480082e-001
6.901614e+002,9.415371e-001
6.904025e+002,9.338542e-001
6.906436e+002,9.254726e-001
6.908846e+002,9.168404e-001
6.911257e+002,9.083066e-001
6.913667e+002,9.001243e-001
6.916078e+002,8.924808e-001
6.918488e+002,8.855258e-001
6.920899e+002,8.793928e-001
6.923310e+002,8.741984e-001
6.925720e+002,8.700259e-001
6.928131e+002,8.668960e-001
6.930541e+002,8.647460e-001
6.932952e+002,8.634233e-001
6.935363e+002,8.627092e-001
6.937773e+002,8.623626e-001
6.940184e+002,8.621770e-001
6.942595e+002,8.620226e-001
6.945005e+002,8.618645e-001
6.947416e+002,8.617449e-001
6.949827e+002,8.617435e-001
6.952237e+002,8.619296e-001
6.954648e+002,8.623313e-001
6.957059e+002,8.629270e-001
6.959469e+002,8.636630e-001
6.961880e+002,8.644807e-001
6.964290e+002,8.653451e-001
6.966701e+002,8.662537e-001
6.969111e+002,8.672353e-001
6.971522e+002,8.683345e-001
6.973932e+002,8.695997e-001
6.976343e+002,8.710778e-001
6.978754e+002,8.728189e-001
6.981165e+002,8.748838e-001
6.983575e+002,8.773457e-001
6.985986e+002,8.802784e-001
6.988397e+002,8.837363e-001
6.990807e+002,8.877374e-001
6.993218e+002,8.922532e-001
6.995629e+002,8.972213e-001
6.998039e+002,9.025658e-001
7.000450e+002,9.082183e-001
7.002860e+002,9.141281e-001
7.005271e+002,9.202398e-001
7.007681e+002,9.264585e-001
7.010092e+002,9.326034e-001
7.012502e+002,9.383781e-001
7.014913e+002,9.433754e-001
7.017324e+002,9.471248e-001
7.019734e+002,9.491702e-001
7.022145e+002,9.491613e-001
7.024556e+002,9.469252e-001
7.026967e+002,9.424996e-001
7.029377e+002,9.361183e-001
7.031788e+002,9.281584e-001
7.034199e+002,9.190671e-001
7.036609e+002,9.093022e-001
7.039020e+002,8.992887e-001
7.041430e+002,8.894022e-001
7.043841e+002,8.799587e-001
7.046251e+002,8.712071e-001
7.048662e+002,8.633133e-001
7.051073e+002,8.563499e-001
7.053483e+002,8.502950e-001
7.055894e+002,8.450534e-001
7.058304e+002,8.404944e-001
7.060715e+002,8.364941e-001
7.063126e+002,8.329661e-001
7.065536e+002,8.298693e-001
7.067947e+002,8.271931e-001
7.070358e+002,8.249285e-001
7.072769e+002,8.230429e-001
7.075179e+002,8.214709e-001
7.077590e+002,8.201233e-001
7.080000e+002,8.189124e-001
7.082411e+002,8.177762e-001
7.084821e+002,8.166937e-001
7.087232e+002,8.156798e-001
7.089643e+002,8.147678e-001
7.092053e+002,8.139861e-001
7.094464e+002,8.133395e-001
7.096874e+002,8.128049e-001
7.099285e+002,8.123404e-001
7.101696e+002,8.118955e-001
7.104106e+002,8.114308e-001
7.106517e+002,8.109217e-001
7.108928e+002,8.103611e-001
7.111339e+002,8.097520e-001
7.113749e+002,8.091040e-001
7.116160e+002,8.084290e-001
7.118570e+002,8.077433e-001
7.120981e+002,8.070651e-001
7.123391e+002,8.064148e-001
7.125802e+002,8.058082e-001
7.128213e+002,8.052521e-001
7.130623e+002,8.047417e-001
7.133034e+002,8.042628e-001
7.135444e+002,8.037994e-001
7.137855e+002,8.033435e-001
7.140266e+002,8.028999e-001
7.142676e+002,8.024858e-001
7.145087e+002,8.021226e-001
7.147498e+002,8.018265e-001
7.149908e+002,8.015977e-001
7.152319e+002,8.014200e-001
7.154730e+002,8.012648e-001
7.157140e+002,8.011020e-001
7.159551e+002,8.009103e-001
7.161962e+002,8.006870e-001
7.164372e+002,8.004473e-001
7.166783e+002,8.002222e-001
7.169193e+002,8.000466e-001
7.171604e+002,7.999507e-001
7.174014e+002,7.999508e-001
7.176425e+002,8.000455e-001
7.178835e+002,8.002157e-001
7.181246e+002,8.004290e-001
7.183657e+002,8.006490e-001
7.186068e+002,8.008438e-001
7.188478e+002,8.009916e-001
7.190889e+002,8.010849e-001
7.193300e+002,8.011245e-001
7.195710e+002,8.011136e-001
7.198121e+002,8.010482e-001
7.200532e+002,8.009130e-001
7.202942e+002,8.006865e-001
7.205353e+002,8.003536e-001
7.207763e+002,7.999209e-001
7.210174e+002,7.994265e-001
7.212584e+002,7.989332e-001
7.214995e+002,7.985134e-001
7.217406e+002,7.982251e-001
7.219816e+002,7.980953e-001
7.222227e+002,7.981097e-001
7.224637e+002,7.982188e-001
7.227048e+002,7.983545e-001
7.229459e+002,7.984555e-001
7.231870e+002,7.984881e-001
7.234280e+002,7.984571e-001
7.236691e+002,7.983972e-001
7.239102e+002,7.983538e-001
7.241512e+002,7.983604e-001
7.243923e+002,7.984274e-001
7.246333e+002,7.985411e-001
7.248744e+002,7.986793e-001
7.251154e+002,7.988271e-001
7.253565e+002,7.989882e-001
7.255976e+002,7.991840e-001
7.258386e+002,7.994397e-001
7.260797e+002,7.997676e-001
7.263207e+002,8.001565e-001
7.265618e+002,8.005720e-001
7.268029e+002,8.009682e-001
7.270439e+002,8.013044e-001
7.272850e+002,8.015589e-001
7.275261e+002,8.017316e-001
7.277672e+002,8.018392e-001
7.280082e+002,8.019065e-001
7.282493e+002,8.019592e-001
7.284903e+002,8.020264e-001
7.287314e+002,8.021439e-001
7.289724e+002,8.023559e-001
7.292135e+002,8.027092e-001
7.294546e+002,8.032361e-001
7.296956e+002,8.039333e-001
7.299367e+002,8.047490e-001
7.301777e+002,8.055879e-001
7.304188e+002,8.063355e-001
7.306599e+002,8.068962e-001
7.309009e+002,8.072282e-001
7.311420e+002,8.073611e-001
7.313831e+002,8.073832e-001
7.316241e+002,8.074088e-001
7.318652e+002,8.075318e-001
7.321063e+002,8.077937e-001
7.323473e+002,8.081732e-001
7.325884e+002,8.086045e-001
7.328295e+002,8.090115e-001
7.330705e+002,8.093420e-001
7.333116e+002,8.095843e-001
7.335526e+002,8.097602e-001
7.337937e+002,8.098996e-001
7.340347e+002,8.100122e-001
7.342758e+002,8.100700e-001
7.345168e+002,8.100132e-001
7.347579e+002,8.097720e-001
7.349990e+002,8.092977e-001
7.352401e+002,8.085834e-001
7.354811e+002,8.076677e-001
7.357222e+002,8.066203e-001
7.359633e+002,8.055184e-001
7.362043e+002,8.044247e-001
7.364454e+002,8.033804e-001
7.366865e+002,8.024078e-001
7.369275e+002,8.015243e-001
7.371686e+002,8.007533e-001
7.374096e+002,8.001262e-001
7.376507e+002,7.996746e-001
7.378917e+002,7.994167e-001
7.381328e+002,7.993454e-001
7.383738e+002,7.994282e-001
7.386149e+002,7.996153e-001
7.388560e+002,7.998559e-001
7.390970e+002,8.001108e-001
7.393381e+002,8.003600e-001
7.395792e+002,8.005998e-001
7.398203e+002,8.008352e-001
7.400613e+002,8.010723e-001
7.403024e+002,8.013145e-001
7.405435e+002,8.015637e-001
7.407845e+002,8.018248e-001
7.410256e+002,8.021019e-001
7.412666e+002,8.023987e-001
7.415077e+002,8.027106e-001
7.417487e+002,8.030211e-001
7.419898e+002,8.033028e-001
7.422309e+002,8.035281e-001
7.424719e+002,8.036847e-001
7.427130e+002,8.037865e-001
7.429540e+002,8.038777e-001
7.431951e+002,8.040206e-001
7.434362e+002,8.042763e-001
7.436772e+002,8.046812e-001
7.439183e+002,8.052309e-001
7.441594e+002,8.058786e-001
7.444005e+002,8.065480e-001
7.446415e+002,8.071584e-001
7.448826e+002,8.076507e-001
7.451236e+002,8.080059e-001
7.453647e+002,8.082484e-001
7.456057e+002,8.084378e-001
7.458468e+002,8.086467e-001
7.460879e+002,8.089407e-001
7.463289e+002,8.093590e-001
7.465700e+002,8.099074e-001
7.468110e+002,8.105576e-001
7.470521e+002,8.112569e-001
7.472932e+002,8.119438e-001
7.475342e+002,8.125656e-001
7.477753e+002,8.130935e-001
7.480164e+002,8.135316e-001
7.482574e+002,8.139140e-001
7.484985e+002,8.142942e-001
7.487396e+002,8.147247e-001
7.489806e+002,8.152397e-001
7.492217e+002,8.158430e-001
7.494627e+002,8.165099e-001
7.497038e+002,8.172002e-001
7.499449e+002,8.178784e-001
7.501859e+002,8.185315e-001
7.504270e+002,8.191767e-001
7.506680e+002,8.198550e-001
7.509091e+002,8.206125e-001
7.511501e+002,8.214782e-001
7.513912e+002,8.224510e-001
7.516323e+002,8.234963e-001
7.518734e+002,8.245606e-001
7.521144e+002,8.255901e-001
7.523555e+002,8.265516e-001
7.525966e+002,8.274420e-001
7.528376e+002,8.282859e-001
7.530787e+002,8.291243e-001
7.533198e+002,8.299993e-001
7.535608e+002,8.309444e-001
7.538019e+002,8.319817e-001
7.540429e+002,8.331270e-001
7.542840e+002,8.343973e-001
7.545250e+002,8.358145e-001
7.547661e+002,8.374060e-001
7.550071e+002,8.391990e-001
7.552482e+002,8.412170e-001
7.554893e+002,8.434766e-001
7.557303e+002,8.459914e-001
7.559714e+002,8.487750e-001
7.562125e+002,8.518448e-001
7.564536e+002,8.552185e-001
7.566946e+002,8.589072e-001
7.569357e+002,8.629058e-001
7.571768e+002,8.671854e-001
7.574178e+002,8.716921e-001
7.576589e+002,8.763527e-001
7.578999e+002,8.810824e-001
7.581410e+002,8.857930e-001
7.583820e+002,8.903939e-001
7.586231e+002,8.947914e-001
7.588642e+002,8.988853e-001
7.591052e+002,9.025694e-001
7.593463e+002,9.057392e-001
7.595873e+002,9.083058e-001
7.598284e+002,9.102097e-001
7.600695e+002,9.114318e-001
7.603105e+002,9.119924e-001
7.605516e+002,9.119390e-001
7.607927e+002,9.113300e-001
7.610338e+002,9.102205e-001
7.612748e+002,9.086549e-001
7.615159e+002,9.066734e-001
7.617569e+002,9.043216e-001
7.619980e+002,9.016635e-001
7.622390e+002,8.987826e-001
7.624801e+002,8.957756e-001
7.627212e+002,8.927388e-001
7.629622e+002,8.897555e-001
7.632033e+002,8.868878e-001
7.634443e+002,8.841810e-001
7.636854e+002,8.816709e-001
7.639265e+002,8.793929e-001
7.641675e+002,8.773822e-001
7.644086e+002,8.756678e-001
7.646497e+002,8.742593e-001
7.648907e+002,8.731388e-001
7.651318e+002,8.722588e-001
7.653729e+002,8.715526e-001
7.656139e+002,8.709524e-001
7.658550e+002,8.704069e-001
7.660960e+002,8.698934e-001
7.663371e+002,8.694167e-001
7.665782e+002,8.689990e-001
7.668192e+002,8.686660e-001
7.670603e+002,8.684351e-001
7.673013e+002,8.683146e-001
7.675424e+002,8.683057e-001
7.677834e+002,8.684132e-001
7.680245e+002,8.686476e-001
7.682656e+002,8.690249e-001
7.685067e+002,8.695561e-001
7.687477e+002,8.702384e-001
7.689888e+002,8.710480e-001
7.692299e+002,8.719441e-001
7.694709e+002,8.728794e-001
7.697120e+002,8.738170e-001
7.699531e+002,8.747426e-001
7.701941e+002,8.756703e-001
7.704352e+002,8.766373e-001
7.706762e+002,8.776900e-001
7.709173e+002,8.788676e-001
7.711583e+002,8.801883e-001
7.713994e+002,8.816442e-001
7.716404e+002,8.832029e-001
7.718815e+002,8.848172e-001
7.721226e+002,8.864411e-001
7.723636e+002,8.880424e-001
7.726047e+002,8.896148e-001
7.728458e+002,8.911799e-001
7.730869e+002,8.927860e-001
7.733279e+002,8.944963e-001
7.735690e+002,8.963741e-001
7.738101e+002,8.984643e-001
7.740511e+002,9.007816e-001
7.742922e+002,9.033042e-001
7.745332e+002,9.059824e-001
7.747743e+002,9.087569e-001
7.750153e+002,9.115845e-001
7.752564e+002,9.144611e-001
7.754974e+002,9.174356e-001
7.757385e+002,9.206085e-001
7.759796e+002,9.241134e-001
7.762206e+002,9.280899e-001
7.764617e+002,9.326509e-001
7.767028e+002,9.378558e-001
7.769438e+002,9.436946e-001
7.771849e+002,9.500849e-001
7.774260e+002,9.568811e-001
7.776671e+002,9.638916e-001
7.779081e+002,9.709005e-001
7.781492e+002,9.776897e-001
7.783902e+002,9.840594e-001
7.786313e+002,9.898437e-001
7.788723e+002,9.949234e-001
7.791134e+002,9.992319e-001
7.793545e+002,1.002757e+000
7.795955e+002,1.005534e+000
7.798366e+002,1.007641e+000
7.800776e+002,1.009179e+000
7.803187e+002,1.010265e+000
7.805598e+002,1.011012e+000
7.808008e+002,1.011522e+000
7.810419e+002,1.011873e+000
7.812830e+002,1.012109e+000
7.815240e+002,1.012244e+000
7.817651e+002,1.012265e+000
7.820062e+002,1.012146e+000
7.822472e+002,1.011872e+000
7.824883e+002,1.011463e+000
7.827293e+002,1.010983e+000
7.829704e+002,1.010547e+000
7.832115e+002,1.010298e+000
7.834525e+002,1.010381e+000
7.836936e+002,1.010904e+000
7.839346e+002,1.011919e+000
7.841757e+002,1.013416e+000
7.844167e+002,1.015336e+000
7.846578e+002,1.017606e+000
7.848989e+002,1.020167e+000
7.851400e+002,1.022991e+000
7.853810e+002,1.026080e+000
7.856221e+002,1.029445e+000
7.858632e+002,1.033074e+000
7.861042e+002,1.036914e+000
7.863453e+002,1.040858e+000
7.865863e+002,1.044761e+000
7.868274e+002,1.048468e+000
7.870685e+002,1.051843e+000
7.873095e+002,1.054795e+000
7.875506e+002,1.057284e+000
7.877916e+002,1.059316e+000
7.880327e+002,1.060928e+000
7.882737e+002,1.062177e+000
7.885148e+002,1.063132e+000
7.887559e+002,1.063877e+000
7.889969e+002,1.064505e+000
7.892380e+002,1.065118e+000
7.894791e+002,1.065810e+000
7.897202e+002,1.066654e+000
7.899612e+002,1.067686e+000
7.902023e+002,1.068897e+000
7.904434e+002,1.070243e+000
7.906844e+002,1.071656e+000
7.909255e+002,1.073054e+000
7.911665e+002,1.074359e+000
7.914076e+002,1.075488e+000
7.916486e+002,1.076354e+000
7.918897e+002,1.076862e+000
7.921307e+002,1.076908e+000
7.923718e+002,1.076403e+000
7.926129e+002,1.075285e+000
7.928539e+002,1.073546e+000
7.930950e+002,1.071235e+000
7.933361e+002,1.068452e+000
7.935771e+002,1.065320e+000
7.938182e+002,1.061957e+000
7.940593e+002,1.058444e+000
7.943004e+002,1.054824e+000
7.945414e+002,1.051099e+000
7.947825e+002,1.047258e+000
7.950235e+002,1.043296e+000
7.952646e+002,1.039233e+000
7.955056e+002,1.035122e+000
7.957467e+002,1.031038e+000
7.959878e+002,1.027068e+000
7.962288e+002,1.023290e+000
7.964699e+002,1.019758e+000
7.967109e+002,1.016497e+000
7.969520e+002,1.013498e+000
7.971931e+002,1.010725e+000
7.974341e+002,1.008126e+000
7.976752e+002,1.005643e+000
7.979163e+002,1.003226e+000
7.981573e+002,1.000843e+000
7.983984e+002,9.984787e-001
7.986395e+002,9.961367e-001
7.988805e+002,9.938320e-001
7.991216e+002,9.915844e-001
7.993626e+002,9.894148e-001
7.996037e+002,9.873462e-001
7.998448e+002,9.854082e-001
8.000858e+002,9.836407e-001
8.003269e+002,9.820900e-001
8.005679e+002,9.808001e-001
8.008090e+002,9.797960e-001
8.010500e+002,9.790720e-001
8.012911e+002,9.785859e-001
8.015322e+002,9.782698e-001
8.017733e+002,9.780497e-001
8.020143e+002,9.778710e-001
8.022554e+002,9.777136e-001
8.024965e+002,9.775980e-001
8.027375e+002,9.775617e-001
8.029786e+002,9.776409e-001
8.032196e+002,9.778444e-001
8.034607e+002,9.781449e-001
8.037018e+002,9.784889e-001
8.039428e+002,9.788201e-001
8.041839e+002,9.791062e-001
8.044249e+002,9.793565e-001
8.046660e+002,9.796196e-001
8.049070e+002,9.799654e-001
8.051481e+002,9.804578e-001
8.053892e+002,9.811319e-001
8.056302e+002,9.819845e-001
8.058713e+002,9.829819e-001
8.061124e+002,9.840780e-001
8.063535e+002,9.852338e-001
8.065945e+002,9.864271e-001
8.068356e+002,9.876513e-001
8.070767e+002,9.889042e-001
8.073177e+002,9.901776e-001
8.075588e+002,9.914516e-001
8.077998e+002,9.927022e-001
8.080409e+002,9.939123e-001
8.082819e+002,9.950836e-001
8.085230e+002,9.962389e-001
8.087640e+002,9.974155e-001
8.090051e+002,9.986487e-001
8.092462e+002,9.999577e-001
8.094872e+002,1.001338e+000
8.097283e+002,1.002765e+000
8.099694e+002,1.004207e+000
8.102104e+002,1.005643e+000
8.104515e+002,1.007064e+000
8.106926e+002,1.008478e+000
8.109337e+002,1.009900e+000
8.111747e+002,1.011340e+000
8.114158e+002,1.012799e+000
8.116568e+002,1.014265e+000
8.118979e+002,1.015726e+000
8.121389e+002,1.017175e+000
8.123800e+002,1.018616e+000
8.126210e+002,1.020056e+000
8.128621e+002,1.021502e+000
8.131032e+002,1.022946e+000
8.133442e+002,1.024366e+000
8.135853e+002,1.025732e+000
