6.740103e+002,1.330046e+000
6.742513e+002,1.329987e+000
6.744924e+002,1.330100e+000
6.747334e+002,1.330408e+000
6.749745e+002,1.330870e+000
6.752155e+002,1.331394e+000
6.754566e+002,1.331865e+000
6.756977e+002,1.332168e+000
6.759387e+002,1.332221e+000
6.761798e+002,1.331981e+000
6.764208e+002,1.331447e+000
6.766619e+002,1.330658e+000
6.769030e+002,1.329687e+000
6.771440e+002,1.328634e+000
6.773851e+002,1.327617e+000
6.776262e+002,1.326744e+000
6.778672e+002,1.326082e+000
6.781083e+002,1.325634e+000
6.783494e+002,1.325328e+000
6.785904e+002,1.325046e+000
6.788315e+002,1.324659e+000
6.790726e+002,1.324090e+000
6.793136e+002,1.323340e+000
6.795547e+002,1.322491e+000
6.797957e+002,1.321669e+000
6.800368e+002,1.320983e+000
6.802778e+002,1.320476e+000
6.805189e+002,1.320113e+000
6.807599e+002,1.319798e+000
6.810010e+002,1.319432e+000
6.812421e+002,1.318966e+000
6.814832e+002,1.318426e+000
6.817242e+002,1.317912e+000
6.819653e+002,1.317550e+000
6.822064e+002,1.317438e+000
6.824474e+002,1.317607e+000
6.826885e+002,1.318015e+000
6.829296e+002,1.318571e+000
6.831706e+002,1.319172e+000
6.834117e+002,1.319737e+000
6.836527e+002,1.320222e+000
6.838938e+002,1.320607e+000
6.841348e+002,1.320882e+000
6.843759e+002,1.321032e+000
6.846170e+002,1.321043e+000
6.848580e+002,1.320922e+000
6.850991e+002,1.320719e+000
6.853401e+002,1.320529e+000
6.855812e+002,1.320467e+000
6.858223e+002,1.320624e+000
6.860634e+002,1.321020e+000
6.863044e+002,1.321586e+000
6.865455e+002,1.322173e+000
6.867866e+002,1.322607e+000
6.870276e+002,1.322750e+000
6.872687e+002,1.322555e+000
6.875097e+002,1.322082e+000
6.877508e+002,1.321472e+000
6.879918e+002,1.320888e+000
6.882329e+002,1.320454e+000
6.884740e+002,1.320216e+000
6.887150e+002,1.320132e+000
6.889561e+002,1.320104e+000
6.891971e+002,1.320027e+000
6.894382e+002,1.319821e+000
6.896793e+002,1.319461e+000
6.899203e+002,1.318967e+000
6.901614e+002,1.318387e+000
6.904025e+002,1.317774e+000
6.906436e+002,1.317174e+000
6.908846e+002,1.316616e+000
6.911257e+002,1.316114e+000
6.913667e+002,1.315663e+000
6.916078e+002,1.315237e+000
6.918488e+002,1.314784e+000
6.920899e+002,1.314240e+000
6.923310e+002,1.313545e+000
6.925720e+002,1.312667e+000
6.928131e+002,1.311628e+000
6.930541e+002,1.310506e+000
6.932952e+002,1.309417e+000
6.935363e+002,1.308486e+000
6.937773e+002,1.307800e+000
6.940184e+002,1.307384e+000
6.942595e+002,1.307200e+000
6.945005e+002,1.307164e+000
6.947416e+002,1.307188e+000
6.949827e+002,1.307207e+000
6.952237e+002,1.307192e+000
6.954648e+002,1.307149e+000
6.957059e+002,1.307091e+000
6.959469e+002,1.307019e+000
6.961880e+002,1.306916e+000
6.964290e+002,1.306748e+000
6.966701e+002,1.306489e+000
6.969111e+002,1.306132e+000
6.971522e+002,1.305700e+000
6.973932e+002,1.305240e+000
6.976343e+002,1.304793e+000
6.978754e+002,1.304382e+000
6.981165e+002,1.304002e+000
6.983575e+002,1.303626e+000
6.985986e+002,1.303228e+000
6.988397e+002,1.302806e+000
6.990807e+002,1.302390e+000
6.993218e+002,1.302037e+000
6.995629e+002,1.301814e+000
6.998039e+002,1.301767e+000
7.000450e+002,1.301907e+000
7.002860e+002,1.302202e+000
7.005271e+002,1.302584e+000
7.007681e+002,1.302968e+000
7.010092e+002,1.303274e+000
7.012502e+002,1.303444e+000
7.014913e+002,1.303451e+000
7.017324e+002,1.303296e+000
7.019734e+002,1.303003e+000
7.022145e+002,1.302610e+000
7.024556e+002,1.302154e+000
7.026967e+002,1.301666e+000
7.029377e+002,1.301162e+000
7.031788e+002,1.300643e+000
7.034199e+002,1.300094e+000
7.036609e+002,1.299502e+000
7.039020e+002,1.298858e+000
7.041430e+002,1.298178e+000
7.043841e+002,1.297497e+000
7.046251e+002,1.296863e+000
7.048662e+002,1.296318e+000
7.051073e+002,1.295882e+000
7.053483e+002,1.295543e+000
7.055894e+002,1.295262e+000
7.058304e+002,1.294994e+000
7.060715e+002,1.294710e+000
7.063126e+002,1.294415e+000
7.065536e+002,1.294141e+000
7.067947e+002,1.293934e+000
7.070358e+002,1.293823e+000
7.072769e+002,1.293800e+000
7.075179e+002,1.293817e+000
7.077590e+002,1.293795e+000
7.080000e+002,1.293664e+000
7.082411e+002,1.293384e+000
7.084821e+002,1.292975e+000
7.087232e+002,1.292503e+000
7.089643e+002,1.292060e+000
7.092053e+002,1.291730e+000
7.094464e+002,1.291564e+000
7.096874e+002,1.291567e+000
7.099285e+002,1.291710e+000
7.101696e+002,1.291944e+000
7.104106e+002,1.292229e+000
7.106517e+002,1.292545e+000
7.108928e+002,1.292888e+000
7.111339e+002,1.293265e+000
7.113749e+002,1.293678e+000
7.116160e+002,1.294117e+000
7.118570e+002,1.294564e+000
7.120981e+002,1.294997e+000
7.123391e+002,1.295403e+000
7.125802e+002,1.295780e+000
7.128213e+002,1.296137e+000
7.130623e+002,1.296486e+000
7.133034e+002,1.296833e+000
7.135444e+002,1.297183e+000
7.137855e+002,1.297537e+000
7.140266e+002,1.297897e+000
7.142676e+002,1.298271e+000
7.145087e+002,1.298673e+000
7.147498e+002,1.299116e+000
7.149908e+002,1.299615e+000
7.152319e+002,1.300182e+000
7.154730e+002,1.300835e+000
7.157140e+002,1.301603e+000
7.159551e+002,1.302524e+000
7.161962e+002,1.303644e+000
7.164372e+002,1.305001e+000
7.166783e+002,1.306610e+000
7.169193e+002,1.308459e+000
7.171604e+002,1.310503e+000
7.174014e+002,1.312685e+000
7.176425e+002,1.314949e+000
7.178835e+002,1.317260e+000
7.181246e+002,1.319612e+000
7.183657e+002,1.322028e+000
7.186068e+002,1.324545e+000
7.188478e+002,1.327212e+000
7.190889e+002,1.330078e+000
7.193300e+002,1.333199e+000
7.195710e+002,1.336639e+000
7.198121e+002,1.340476e+000
7.200532e+002,1.344788e+000
7.202942e+002,1.349640e+000
7.205353e+002,1.355064e+000
7.207763e+002,1.361052e+000
7.210174e+002,1.367563e+000
7.212584e+002,1.374547e+000
7.214995e+002,1.381957e+000
7.217406e+002,1.389741e+000
7.219816e+002,1.397818e+000
7.222227e+002,1.406032e+000
7.224637e+002,1.414112e+000
7.227048e+002,1.421650e+000
7.229459e+002,1.428132e+000
7.231870e+002,1.433011e+000
7.234280e+002,1.435812e+000
7.236691e+002,1.436238e+000
7.239102e+002,1.434233e+000
7.241512e+002,1.429987e+000
7.243923e+002,1.423880e+000
7.246333e+002,1.416395e+000
7.248744e+002,1.408027e+000
7.251154e+002,1.399218e+000
7.253565e+002,1.390332e+000
7.255976e+002,1.381653e+000
7.258386e+002,1.373406e+000
7.260797e+002,1.365762e+000
7.263207e+002,1.358849e+000
7.265618e+002,1.352737e+000
7.268029e+002,1.347434e+000
7.270439e+002,1.342886e+000
7.272850e+002,1.338993e+000
7.275261e+002,1.335635e+000
7.277672e+002,1.332692e+000
7.280082e+002,1.330069e+000
7.282493e+002,1.327698e+000
7.284903e+002,1.325540e+000
7.287314e+002,1.323571e+000
7.289724e+002,1.321781e+000
7.292135e+002,1.320175e+000
7.294546e+002,1.318774e+000
7.296956e+002,1.317610e+000
7.299367e+002,1.316721e+000
7.301777e+002,1.316138e+000
7.304188e+002,1.315866e+000
7.306599e+002,1.315881e+000
7.309009e+002,1.316127e+000
7.311420e+002,1.316535e+000
7.313831e+002,1.317034e+000
7.316241e+002,1.317569e+000
7.318652e+002,1.318102e+000
7.321063e+002,1.318610e+000
7.323473e+002,1.319079e+000
7.325884e+002,1.319495e+000
7.328295e+002,1.319853e+000
7.330705e+002,1.320164e+000
7.333116e+002,1.320462e+000
7.335526e+002,1.320808e+000
7.337937e+002,1.321272e+000
7.340347e+002,1.321919e+000
7.342758e+002,1.322783e+000
7.345168e+002,1.323859e+000
7.347579e+002,1.325103e+000
7.349990e+002,1.326455e+000
7.352401e+002,1.327859e+000
7.354811e+002,1.329280e+000
7.357222e+002,1.330712e+000
7.359633e+002,1.332164e+000
7.362043e+002,1.333649e+000
7.364454e+002,1.335164e+000
7.366865e+002,1.336691e+000
7.369275e+002,1.338199e+000
7.371686e+002,1.339655e+000
7.374096e+002,1.341031e+000
7.376507e+002,1.342311e+000
7.378917e+002,1.343475e+000
7.381328e+002,1.344500e+000
7.383738e+002,1.345356e+000
7.386149e+002,1.346012e+000
7.388560e+002,1.346453e+000
7.390970e+002,1.346693e+000
7.393381e+002,1.346776e+000
7.395792e+002,1.346763e+000
7.398203e+002,1.346709e+000
7.400613e+002,1.346640e+000
7.403024e+002,1.346544e+000
7.405435e+002,1.346381e+000
7.407845e+002,1.346112e+000
7.410256e+002,1.345720e+000
7.412666e+002,1.345237e+000
7.415077e+002,1.344732e+000
7.417487e+002,1.344292e+000
7.419898e+002,1.343991e+000
7.422309e+002,1.343867e+000
7.424719e+002,1.343916e+000
7.427130e+002,1.344108e+000
7.429540e+002,1.344405e+000
7.431951e+002,1.344781e+000
7.434362e+002,1.345219e+000
7.436772e+002,1.345698e+000
7.439183e+002,1.346175e+000
7.441594e+002,1.346564e+000
7.444005e+002,1.346751e+000
7.446415e+002,1.346613e+000
7.448826e+002,1.346060e+000
7.451236e+002,1.345057e+000
7.453647e+002,1.343635e+000
7.456057e+002,1.341867e+000
7.458468e+002,1.339835e+000
7.460879e+002,1.337595e+000
7.463289e+002,1.335166e+000
7.465700e+002,1.332539e+000
7.468110e+002,1.329705e+000
7.470521e+002,1.326683e+000
7.472932e+002,1.323532e+000
7.475342e+002,1.320349e+000
7.477753e+002,1.317236e+000
7.480164e+002,1.314278e+000
7.482574e+002,1.311520e+000
7.484985e+002,1.308974e+000
7.487396e+002,1.306626e+000
7.489806e+002,1.304469e+000
7.492217e+002,1.302512e+000
7.494627e+002,1.300790e+000
7.497038e+002,1.299351e+000
7.499449e+002,1.298239e+000
7.501859e+002,1.297485e+000
7.504270e+002,1.297099e+000
7.506680e+002,1.297074e+000
7.509091e+002,1.297399e+000
7.511501e+002,1.298066e+000
7.513912e+002,1.299068e+000
7.516323e+002,1.300392e+000
7.518734e+002,1.302017e+000
7.521144e+002,1.303900e+000
7.523555e+002,1.305991e+000
7.525966e+002,1.308236e+000
7.528376e+002,1.310604e+000
7.530787e+002,1.313093e+000
7.533198e+002,1.315735e+000
7.535608e+002,1.318586e+000
7.538019e+002,1.321709e+000
7.540429e+002,1.325156e+000
7.542840e+002,1.328956e+000
7.545250e+002,1.333106e+000
7.547661e+002,1.337576e+000
7.550071e+002,1.342319e+000
7.552482e+002,1.347278e+000
7.554893e+002,1.352394e+000
7.557303e+002,1.357614e+000
7.559714e+002,1.362894e+000
7.562125e+002,1.368200e+000
7.564536e+002,1.373512e+000
7.566946e+002,1.378822e+000
7.569357e+002,1.384125e+000
7.571768e+002,1.389410e+000
7.574178e+002,1.394645e+000
7.576589e+002,1.399773e+000
7.578999e+002,1.404708e+000
7.581410e+002,1.409345e+000
7.583820e+002,1.413578e+000
7.586231e+002,1.417312e+000
7.588642e+002,1.420475e+000
7.591052e+002,1.423018e+000
7.593463e+002,1.424912e+000
7.595873e+002,1.426144e+000
7.598284e+002,1.426720e+000
7.600695e+002,1.426670e+000
7.603105e+002,1.426059e+000
7.605516e+002,1.424991e+000
7.607927e+002,1.423593e+000
7.610338e+002,1.422003e+000
7.612748e+002,1.420336e+000
7.615159e+002,1.418670e+000
7.617569e+002,1.417040e+000
7.619980e+002,1.415445e+000
7.622390e+002,1.413864e+000
7.624801e+002,1.412270e+000
7.627212e+002,1.410647e+000
7.629622e+002,1.408988e+000
7.632033e+002,1.407298e+000
7.634443e+002,1.405591e+000
7.636854e+002,1.403894e+000
7.639265e+002,1.402252e+000
7.641675e+002,1.400722e+000
7.644086e+002,1.399365e+000
7.646497e+002,1.398230e+000
7.648907e+002,1.397329e+000
7.651318e+002,1.396635e+000
7.653729e+002,1.396084e+000
7.656139e+002,1.395600e+000
7.658550e+002,1.395130e+000
7.660960e+002,1.394661e+000
7.663371e+002,1.394227e+000
7.665782e+002,1.393888e+000
7.668192e+002,1.393692e+000
7.670603e+002,1.393647e+000
7.673013e+002,1.393712e+000
7.675424e+002,1.393810e+000
7.677834e+002,1.393868e+000
7.680245e+002,1.393859e+000
7.682656e+002,1.393817e+000
7.685067e+002,1.393826e+000
7.687477e+002,1.393980e+000
7.689888e+002,1.394333e+000
7.692299e+002,1.394866e+000
7.694709e+002,1.395490e+000
7.697120e+002,1.396079e+000
7.699531e+002,1.396527e+000
7.701941e+002,1.396797e+000
7.704352e+002,1.396939e+000
7.706762e+002,1.397065e+000
7.709173e+002,1.397297e+000
7.711583e+002,1.397709e+000
7.713994e+002,1.398292e+000
7.716404e+002,1.398956e+000
7.718815e+002,1.399571e+000
7.721226e+002,1.400021e+000
7.723636e+002,1.400251e+000
7.726047e+002,1.400285e+000
7.728458e+002,1.400208e+000
7.730869e+002,1.400127e+000
7.733279e+002,1.400122e+000
7.735690e+002,1.400226e+000
7.738101e+002,1.400413e+000
7.740511e+002,1.400626e+000
7.742922e+002,1.400796e+000
7.745332e+002,1.400869e+000
7.747743e+002,1.400812e+000
7.750153e+002,1.400613e+000
7.752564e+002,1.400270e+000
7.754974e+002,1.399788e+000
7.757385e+002,1.399175e+000
7.759796e+002,1.398447e+000
7.762206e+002,1.397623e+000
7.764617e+002,1.396724e+000
7.767028e+002,1.395760e+000
7.769438e+002,1.394719e+000
7.771849e+002,1.393573e+000
7.774260e+002,1.392283e+000
7.776671e+002,1.390825e+000
7.779081e+002,1.389205e+000
7.781492e+002,1.387469e+000
7.783902e+002,1.385700e+000
7.786313e+002,1.383987e+000
7.788723e+002,1.382404e+000
7.791134e+002,1.380992e+000
7.793545e+002,1.379749e+000
7.795955e+002,1.378645e+000
7.798366e+002,1.377645e+000
7.800776e+002,1.376731e+000
7.803187e+002,1.375925e+000
7.805598e+002,1.375298e+000
7.808008e+002,1.374966e+000
7.810419e+002,1.375090e+000
7.812830e+002,1.375861e+000
7.815240e+002,1.377497e+000
7.817651e+002,1.380229e+000
7.820062e+002,1.384290e+000
7.822472e+002,1.389895e+000
7.824883e+002,1.397230e+000
7.827293e+002,1.406425e+000
7.829704e+002,1.417533e+000
7.832115e+002,1.430508e+000
7.834525e+002,1.445169e+000
7.836936e+002,1.461172e+000
7.839346e+002,1.477992e+000
7.841757e+002,1.494927e+000
7.844167e+002,1.511148e+000
7.846578e+002,1.525810e+000
7.848989e+002,1.538197e+000
7.851400e+002,1.547894e+000
7.853810e+002,1.554893e+000
7.856221e+002,1.559605e+000
7.858632e+002,1.562738e+000
7.861042e+002,1.565088e+000
7.863453e+002,1.567309e+000
7.865863e+002,1.569739e+000
7.868274e+002,1.572311e+000
7.870685e+002,1.574595e+000
7.873095e+002,1.575930e+000
7.875506e+002,1.575615e+000
7.877916e+002,1.573109e+000
7.880327e+002,1.568167e+000
7.882737e+002,1.560874e+000
7.885148e+002,1.551586e+000
7.887559e+002,1.540818e+000
7.889969e+002,1.529135e+000
7.892380e+002,1.517064e+000
7.894791e+002,1.505052e+000
7.897202e+002,1.493451e+000
7.899612e+002,1.482506e+000
7.902023e+002,1.472366e+000
7.904434e+002,1.463089e+000
7.906844e+002,1.454668e+000
7.909255e+002,1.447053e+000
7.911665e+002,1.440190e+000
7.914076e+002,1.434044e+000
7.916486e+002,1.428607e+000
7.918897e+002,1.423890e+000
7.921307e+002,1.419906e+000
7.923718e+002,1.416650e+000
7.926129e+002,1.414085e+000
7.928539e+002,1.412151e+000
7.930950e+002,1.410779e+000
7.933361e+002,1.409910e+000
7.935771e+002,1.409514e+000
7.938182e+002,1.409592e+000
7.940593e+002,1.410163e+000
7.943004e+002,1.411256e+000
7.945414e+002,1.412890e+000
7.947825e+002,1.415069e+000
7.950235e+002,1.417772e+000
7.952646e+002,1.420942e+000
7.955056e+002,1.424481e+000
7.957467e+002,1.428223e+000
7.959878e+002,1.431932e+000
7.962288e+002,1.435304e+000
7.964699e+002,1.437999e+000
7.967109e+002,1.439701e+000
7.969520e+002,1.440181e+000
7.971931e+002,1.439352e+000
7.974341e+002,1.437295e+000
7.976752e+002,1.434226e+000
7.979163e+002,1.430446e+000
7.981573e+002,1.426266e+000
7.983984e+002,1.421949e+000
7.986395e+002,1.417677e+000
7.988805e+002,1.413552e+000
7.991216e+002,1.409612e+000
7.993626e+002,1.405859e+000
7.996037e+002,1.402285e+000
7.998448e+002,1.398881e+000
8.000858e+002,1.395640e+000
8.003269e+002,1.392562e+000
8.005679e+002,1.389645e+000
8.008090e+002,1.386891e+000
8.010500e+002,1.384302e+000
8.012911e+002,1.381872e+000
8.015322e+002,1.379580e+000
8.017733e+002,1.377384e+000
8.020143e+002,1.375225e+000
8.022554e+002,1.373039e+000
8.024965e+002,1.370779e+000
8.027375e+002,1.368441e+000
8.029786e+002,1.366071e+000
8.032196e+002,1.363766e+000
8.034607e+002,1.361644e+000
8.037018e+002,1.359815e+000
8.039428e+002,1.358348e+000
8.041839e+002,1.357261e+000
8.044249e+002,1.356521e+000
8.046660e+002,1.356065e+000
8.049070e+002,1.355828e+000
8.051481e+002,1.355756e+000
8.053892e+002,1.355818e+000
8.056302e+002,1.355997e+000
8.058713e+002,1.356278e+000
8.061124e+002,1.356640e+000
8.063535e+002,1.357058e+000
8.065945e+002,1.357506e+000
8.068356e+002,1.357976e+000
8.070767e+002,1.358480e+000
8.073177e+002,1.359051e+000
8.075588e+002,1.359735e+000
8.077998e+002,1.360576e+000
8.080409e+002,1.361611e+000
8.082819e+002,1.362865e+000
8.085230e+002,1.364361e+000
8.087640e+002,1.366116e+000
8.090051e+002,1.368149e+000
8.092462e+002,1.370475e+000
8.094872e+002,1.373089e+000
8.097283e+002,1.375964e+000
8.099694e+002,1.379046e+000
8.102104e+002,1.382273e+000
8.104515e+002,1.385584e+000
8.106926e+002,1.388943e+000
8.109337e+002,1.392345e+000
8.111747e+002,1.395811e+000
8.114158e+002,1.399368e+000
8.116568e+002,1.403029e+000
8.118979e+002,1.406774e+000
8.121389e+002,1.410545e+000
8.123800e+002,1.414250e+000
8.126210e+002,1.417779e+000
8.128621e+002,1.421013e+000
8.131032e+002,1.423834e+000
8.133442e+002,1.426131e+000
8.135853e+002,1.427802e+000
